CMDLINE python3 run_tools.py -i /nv/hp10/sravishankar9/scratch/thesis/aimtwo/PlasGenome/Fasta/ -o /nv/hp10/sravishankar9/scratch/thesis/aimtwo/PlasGenome/pyani_final/ -m pyani
MEM 9.578125 1564670949.2400
MEM 9.578125 1564670949.3405
MEM 9.578125 1564670949.4409
MEM 9.578125 1564670949.5412
MEM 9.578125 1564670949.6417
MEM 9.578125 1564670949.7421
MEM 9.578125 1564670949.8425
MEM 9.578125 1564670949.9430
MEM 9.578125 1564670950.0434
MEM 9.578125 1564670950.1437
MEM 9.578125 1564670950.2442
MEM 9.578125 1564670950.3448
MEM 9.578125 1564670950.4451
MEM 9.578125 1564670950.5455
MEM 9.578125 1564670950.6459
MEM 9.578125 1564670950.7463
MEM 9.578125 1564670950.8466
MEM 9.578125 1564670950.9470
MEM 9.578125 1564670951.0473
MEM 9.578125 1564670951.1476
MEM 9.578125 1564670951.2481
MEM 9.578125 1564670951.3484
MEM 9.578125 1564670951.4487
MEM 9.578125 1564670951.5491
MEM 9.578125 1564670951.6494
MEM 9.578125 1564670951.7498
MEM 9.578125 1564670951.8501
MEM 9.578125 1564670951.9504
MEM 9.578125 1564670952.0507
MEM 9.578125 1564670952.1510
MEM 9.578125 1564670952.2513
MEM 9.578125 1564670952.3516
MEM 9.578125 1564670952.4519
MEM 9.578125 1564670952.5523
MEM 9.578125 1564670952.6526
MEM 9.578125 1564670952.7529
MEM 9.578125 1564670952.8532
MEM 9.578125 1564670952.9535
MEM 9.578125 1564670953.0538
MEM 9.578125 1564670953.1541
MEM 9.578125 1564670953.2544
MEM 9.578125 1564670953.3547
MEM 9.578125 1564670953.4550
MEM 9.578125 1564670953.5553
MEM 9.578125 1564670953.6557
MEM 9.578125 1564670953.7560
MEM 9.578125 1564670953.8563
MEM 9.578125 1564670953.9566
MEM 9.578125 1564670954.0569
MEM 9.578125 1564670954.1571
MEM 9.578125 1564670954.2574
MEM 9.578125 1564670954.3577
MEM 9.578125 1564670954.4580
MEM 9.578125 1564670954.5583
MEM 9.578125 1564670954.6586
MEM 9.578125 1564670954.7589
MEM 9.578125 1564670954.8592
MEM 9.578125 1564670954.9595
MEM 9.578125 1564670955.0599
MEM 9.578125 1564670955.1602
MEM 9.578125 1564670955.2606
MEM 9.578125 1564670955.3610
MEM 9.578125 1564670955.4614
MEM 9.578125 1564670955.5617
MEM 9.578125 1564670955.6620
MEM 9.578125 1564670955.7623
MEM 9.578125 1564670955.8626
MEM 9.578125 1564670955.9630
MEM 9.578125 1564670956.0633
MEM 9.578125 1564670956.1636
MEM 9.578125 1564670956.2639
MEM 9.578125 1564670956.3642
MEM 9.578125 1564670956.4645
MEM 9.578125 1564670956.5648
MEM 9.578125 1564670956.6651
MEM 9.578125 1564670956.7654
MEM 9.578125 1564670956.8656
MEM 9.578125 1564670956.9659
MEM 9.578125 1564670957.0662
MEM 9.578125 1564670957.1665
MEM 9.578125 1564670957.2668
MEM 9.578125 1564670957.3671
MEM 9.578125 1564670957.4674
MEM 9.578125 1564670957.5677
MEM 9.578125 1564670957.6680
MEM 9.578125 1564670957.7683
MEM 9.578125 1564670957.8686
MEM 9.578125 1564670957.9689
MEM 9.578125 1564670958.0692
MEM 9.578125 1564670958.1695
MEM 9.578125 1564670958.2699
MEM 9.578125 1564670958.3703
MEM 9.578125 1564670958.4708
MEM 9.578125 1564670958.5712
MEM 9.578125 1564670958.6716
MEM 9.578125 1564670958.7720
MEM 9.578125 1564670958.8725
MEM 9.578125 1564670958.9729
MEM 9.578125 1564670959.0734
MEM 9.578125 1564670959.1738
MEM 9.578125 1564670959.2742
MEM 9.578125 1564670959.3746
MEM 9.578125 1564670959.4751
MEM 9.578125 1564670959.5755
MEM 9.578125 1564670959.6760
MEM 9.578125 1564670959.7764
MEM 9.578125 1564670959.8768
MEM 9.578125 1564670959.9773
MEM 9.578125 1564670960.0777
MEM 9.578125 1564670960.1781
MEM 9.578125 1564670960.2786
MEM 9.578125 1564670960.3790
MEM 9.578125 1564670960.4794
MEM 9.578125 1564670960.5799
MEM 9.578125 1564670960.6803
MEM 9.578125 1564670960.7807
MEM 9.578125 1564670960.8812
MEM 9.578125 1564670960.9816
MEM 9.578125 1564670961.0821
MEM 9.578125 1564670961.1825
MEM 9.578125 1564670961.2829
MEM 9.578125 1564670961.3834
MEM 9.578125 1564670961.4838
MEM 9.578125 1564670961.5842
MEM 9.578125 1564670961.6847
MEM 9.578125 1564670961.7851
MEM 9.578125 1564670961.8855
MEM 9.578125 1564670961.9860
MEM 9.578125 1564670962.0864
MEM 9.578125 1564670962.1868
MEM 9.578125 1564670962.2873
MEM 9.578125 1564670962.3877
MEM 9.578125 1564670962.4882
MEM 9.578125 1564670962.5886
MEM 9.578125 1564670962.6891
MEM 9.578125 1564670962.7895
MEM 9.578125 1564670962.8899
MEM 9.578125 1564670962.9904
MEM 9.578125 1564670963.0908
MEM 9.578125 1564670963.1913
MEM 9.578125 1564670963.2917
MEM 9.578125 1564670963.3922
MEM 9.578125 1564670963.4926
MEM 9.578125 1564670963.5930
MEM 9.578125 1564670963.6935
MEM 9.578125 1564670963.7939
MEM 9.578125 1564670963.8944
MEM 9.578125 1564670963.9948
MEM 9.578125 1564670964.0953
MEM 9.578125 1564670964.1957
MEM 9.578125 1564670964.2961
MEM 9.578125 1564670964.3966
MEM 9.578125 1564670964.4970
MEM 9.578125 1564670964.5975
MEM 9.578125 1564670964.6979
MEM 9.578125 1564670964.7984
MEM 9.578125 1564670964.8988
MEM 9.578125 1564670964.9992
MEM 9.578125 1564670965.0997
MEM 9.578125 1564670965.2001
MEM 9.578125 1564670965.3006
MEM 9.578125 1564670965.4010
MEM 9.578125 1564670965.5014
MEM 9.578125 1564670965.6019
MEM 9.578125 1564670965.7026
MEM 9.578125 1564670965.8030
MEM 9.578125 1564670965.9034
MEM 9.578125 1564670966.0038
MEM 9.578125 1564670966.1043
MEM 9.578125 1564670966.2047
MEM 9.578125 1564670966.3051
MEM 9.578125 1564670966.4056
MEM 9.578125 1564670966.5060
MEM 9.578125 1564670966.6065
MEM 9.578125 1564670966.7069
MEM 9.578125 1564670966.8074
MEM 9.578125 1564670966.9078
MEM 9.578125 1564670967.0083
MEM 9.578125 1564670967.1087
MEM 9.578125 1564670967.2091
MEM 9.578125 1564670967.3096
MEM 9.578125 1564670967.4100
MEM 9.578125 1564670967.5105
MEM 9.578125 1564670967.6109
MEM 9.578125 1564670967.7114
MEM 9.578125 1564670967.8118
MEM 9.578125 1564670967.9122
MEM 9.578125 1564670968.0127
MEM 9.578125 1564670968.1131
MEM 9.578125 1564670968.2136
MEM 9.578125 1564670968.3140
MEM 9.578125 1564670968.4145
MEM 9.578125 1564670968.5149
MEM 9.578125 1564670968.6154
MEM 9.578125 1564670968.7158
MEM 9.578125 1564670968.8162
MEM 9.578125 1564670968.9167
MEM 9.578125 1564670969.0171
MEM 9.578125 1564670969.1176
MEM 9.578125 1564670969.2180
MEM 9.578125 1564670969.3185
MEM 9.578125 1564670969.4189
MEM 9.578125 1564670969.5193
MEM 9.578125 1564670969.6198
MEM 9.578125 1564670969.7202
MEM 9.578125 1564670969.8207
MEM 9.578125 1564670969.9211
MEM 9.578125 1564670970.0216
MEM 9.578125 1564670970.1220
MEM 9.578125 1564670970.2224
MEM 9.578125 1564670970.3229
MEM 9.578125 1564670970.4233
MEM 9.578125 1564670970.5237
MEM 9.578125 1564670970.6241
MEM 9.578125 1564670970.7245
MEM 9.578125 1564670970.8250
MEM 9.578125 1564670970.9255
MEM 9.578125 1564670971.0259
MEM 9.578125 1564670971.1263
MEM 9.578125 1564670971.2267
MEM 9.578125 1564670971.3272
MEM 9.578125 1564670971.4276
MEM 9.578125 1564670971.5281
MEM 9.578125 1564670971.6285
MEM 9.578125 1564670971.7290
MEM 9.578125 1564670971.8294
MEM 9.578125 1564670971.9298
MEM 9.578125 1564670972.0303
MEM 9.578125 1564670972.1307
MEM 9.578125 1564670972.2312
MEM 9.578125 1564670972.3316
MEM 9.578125 1564670972.4321
MEM 9.578125 1564670972.5325
MEM 9.578125 1564670972.6330
MEM 9.578125 1564670972.7334
MEM 9.578125 1564670972.8339
MEM 9.578125 1564670972.9343
MEM 9.578125 1564670973.0348
MEM 9.578125 1564670973.1352
MEM 9.578125 1564670973.2356
MEM 9.578125 1564670973.3361
MEM 9.578125 1564670973.4365
MEM 9.578125 1564670973.5369
MEM 9.578125 1564670973.6374
MEM 9.578125 1564670973.7378
MEM 9.578125 1564670973.8383
MEM 9.578125 1564670973.9387
MEM 9.578125 1564670974.0392
MEM 9.578125 1564670974.1396
MEM 9.578125 1564670974.2400
MEM 9.578125 1564670974.3405
MEM 9.578125 1564670974.4409
MEM 9.578125 1564670974.5414
MEM 9.578125 1564670974.6418
MEM 9.578125 1564670974.7422
MEM 9.578125 1564670974.8427
MEM 9.578125 1564670974.9431
MEM 9.578125 1564670975.0436
MEM 9.578125 1564670975.1440
MEM 9.578125 1564670975.2444
MEM 9.578125 1564670975.3448
MEM 9.578125 1564670975.4453
MEM 9.578125 1564670975.5457
MEM 9.578125 1564670975.6462
MEM 9.578125 1564670975.7466
MEM 9.578125 1564670975.8470
MEM 9.578125 1564670975.9477
MEM 9.578125 1564670976.0482
MEM 9.578125 1564670976.1486
MEM 9.578125 1564670976.2490
MEM 9.578125 1564670976.3494
MEM 9.578125 1564670976.4499
MEM 9.578125 1564670976.5503
MEM 9.578125 1564670976.6508
MEM 9.578125 1564670976.7512
MEM 9.578125 1564670976.8516
MEM 9.578125 1564670976.9521
MEM 9.578125 1564670977.0525
MEM 9.578125 1564670977.1530
MEM 9.578125 1564670977.2534
MEM 9.578125 1564670977.3538
MEM 9.578125 1564670977.4543
MEM 9.578125 1564670977.5547
MEM 9.578125 1564670977.6552
MEM 9.578125 1564670977.7556
MEM 9.578125 1564670977.8560
MEM 9.578125 1564670977.9565
MEM 9.578125 1564670978.0569
MEM 9.578125 1564670978.1574
MEM 9.578125 1564670978.2578
MEM 9.578125 1564670978.3583
MEM 9.578125 1564670978.4587
MEM 9.578125 1564670978.5592
MEM 9.578125 1564670978.6596
MEM 9.578125 1564670978.7601
MEM 9.578125 1564670978.8605
MEM 9.578125 1564670978.9610
MEM 9.578125 1564670979.0614
MEM 9.578125 1564670979.1618
MEM 9.578125 1564670979.2623
MEM 9.578125 1564670979.3627
MEM 9.578125 1564670979.4631
MEM 9.578125 1564670979.5636
MEM 9.578125 1564670979.6640
MEM 9.578125 1564670979.7645
MEM 9.578125 1564670979.8649
MEM 9.578125 1564670979.9653
MEM 9.578125 1564670980.0658
MEM 9.578125 1564670980.1662
MEM 9.578125 1564670980.2666
MEM 9.578125 1564670980.3670
MEM 9.578125 1564670980.4675
MEM 9.578125 1564670980.5679
MEM 9.578125 1564670980.6683
MEM 9.578125 1564670980.7687
MEM 9.578125 1564670980.8692
MEM 9.578125 1564670980.9696
MEM 9.578125 1564670981.0701
MEM 9.578125 1564670981.1705
MEM 9.578125 1564670981.2710
MEM 9.578125 1564670981.3714
MEM 9.578125 1564670981.4718
MEM 9.578125 1564670981.5722
MEM 9.578125 1564670981.6726
MEM 9.578125 1564670981.7731
MEM 9.578125 1564670981.8735
MEM 9.578125 1564670981.9740
MEM 9.578125 1564670982.0744
MEM 9.578125 1564670982.1748
MEM 9.578125 1564670982.2753
MEM 9.578125 1564670982.3757
MEM 9.578125 1564670982.4761
MEM 9.578125 1564670982.5766
MEM 9.578125 1564670982.6770
MEM 9.578125 1564670982.7775
MEM 9.578125 1564670982.8779
MEM 9.578125 1564670982.9784
MEM 9.578125 1564670983.0788
MEM 9.578125 1564670983.1792
MEM 9.578125 1564670983.2797
MEM 9.578125 1564670983.3801
MEM 9.578125 1564670983.4806
MEM 9.578125 1564670983.5810
MEM 9.578125 1564670983.6814
MEM 9.578125 1564670983.7819
MEM 9.578125 1564670983.8823
MEM 9.578125 1564670983.9828
MEM 9.578125 1564670984.0832
MEM 9.578125 1564670984.1836
MEM 9.578125 1564670984.2840
MEM 9.578125 1564670984.3845
MEM 9.578125 1564670984.4849
MEM 9.578125 1564670984.5854
MEM 9.578125 1564670984.6858
MEM 9.578125 1564670984.7863
MEM 9.578125 1564670984.8867
MEM 9.578125 1564670984.9871
MEM 9.578125 1564670985.0876
MEM 9.578125 1564670985.1880
MEM 9.578125 1564670985.2885
MEM 9.578125 1564670985.3889
MEM 9.578125 1564670985.4894
MEM 9.578125 1564670985.5898
MEM 9.578125 1564670985.6902
MEM 9.578125 1564670985.7907
MEM 9.578125 1564670985.8911
MEM 9.578125 1564670985.9916
MEM 9.578125 1564670986.0920
MEM 9.578125 1564670986.1927
MEM 9.578125 1564670986.2932
MEM 9.578125 1564670986.3936
MEM 9.578125 1564670986.4941
MEM 9.578125 1564670986.5945
MEM 9.578125 1564670986.6949
MEM 9.578125 1564670986.7954
MEM 9.578125 1564670986.8958
MEM 9.578125 1564670986.9963
MEM 9.578125 1564670987.0967
MEM 9.578125 1564670987.1971
MEM 9.578125 1564670987.2976
MEM 9.578125 1564670987.3980
MEM 9.578125 1564670987.4985
MEM 9.578125 1564670987.5989
MEM 9.578125 1564670987.6993
MEM 9.578125 1564670987.7998
MEM 9.578125 1564670987.9002
MEM 9.578125 1564670988.0007
MEM 9.578125 1564670988.1011
MEM 9.578125 1564670988.2016
MEM 9.578125 1564670988.3020
MEM 9.578125 1564670988.4024
MEM 9.578125 1564670988.5029
MEM 9.578125 1564670988.6033
MEM 9.578125 1564670988.7038
MEM 9.578125 1564670988.8042
MEM 9.578125 1564670988.9047
MEM 9.578125 1564670989.0051
MEM 9.578125 1564670989.1055
MEM 9.578125 1564670989.2060
MEM 9.578125 1564670989.3064
MEM 9.578125 1564670989.4068
MEM 9.578125 1564670989.5072
MEM 9.578125 1564670989.6077
MEM 9.578125 1564670989.7081
MEM 9.578125 1564670989.8086
MEM 9.578125 1564670989.9090
MEM 9.578125 1564670990.0094
MEM 9.578125 1564670990.1099
MEM 9.578125 1564670990.2103
MEM 9.578125 1564670990.3108
MEM 9.578125 1564670990.4112
MEM 9.578125 1564670990.5116
MEM 9.578125 1564670990.6120
MEM 9.578125 1564670990.7124
MEM 9.578125 1564670990.8129
MEM 9.578125 1564670990.9133
MEM 9.578125 1564670991.0138
MEM 9.578125 1564670991.1142
MEM 9.578125 1564670991.2146
MEM 9.578125 1564670991.3151
MEM 9.578125 1564670991.4156
MEM 9.578125 1564670991.5160
MEM 9.578125 1564670991.6164
MEM 9.578125 1564670991.7169
MEM 9.578125 1564670991.8173
MEM 9.578125 1564670991.9178
MEM 9.578125 1564670992.0182
MEM 9.578125 1564670992.1187
MEM 9.578125 1564670992.2191
MEM 9.578125 1564670992.3195
MEM 9.578125 1564670992.4199
MEM 9.578125 1564670992.5203
MEM 9.578125 1564670992.6207
MEM 9.578125 1564670992.7211
MEM 9.578125 1564670992.8215
MEM 9.578125 1564670992.9219
MEM 9.578125 1564670993.0222
MEM 9.578125 1564670993.1226
MEM 9.578125 1564670993.2229
MEM 9.578125 1564670993.3233
MEM 9.578125 1564670993.4237
MEM 9.578125 1564670993.5240
MEM 9.578125 1564670993.6243
MEM 9.578125 1564670993.7247
MEM 9.578125 1564670993.8251
MEM 9.578125 1564670993.9254
MEM 9.578125 1564670994.0258
MEM 9.578125 1564670994.1262
MEM 9.578125 1564670994.2266
MEM 9.578125 1564670994.3270
MEM 9.578125 1564670994.4273
MEM 9.578125 1564670994.5277
MEM 9.578125 1564670994.6280
MEM 9.578125 1564670994.7284
MEM 9.578125 1564670994.8287
MEM 9.578125 1564670994.9291
MEM 9.578125 1564670995.0294
MEM 9.578125 1564670995.1298
MEM 9.578125 1564670995.2301
MEM 9.578125 1564670995.3304
MEM 9.578125 1564670995.4308
MEM 9.578125 1564670995.5310
MEM 9.578125 1564670995.6313
MEM 9.578125 1564670995.7316
MEM 9.578125 1564670995.8319
MEM 9.578125 1564670995.9322
MEM 9.578125 1564670996.0325
MEM 9.578125 1564670996.1329
MEM 9.578125 1564670996.2332
MEM 9.578125 1564670996.3336
MEM 9.578125 1564670996.4340
MEM 9.578125 1564670996.5343
MEM 9.578125 1564670996.6346
MEM 9.578125 1564670996.7349
MEM 9.578125 1564670996.8353
MEM 9.578125 1564670996.9356
MEM 9.578125 1564670997.0360
MEM 9.578125 1564670997.1363
MEM 9.578125 1564670997.2367
MEM 9.578125 1564670997.3370
MEM 9.578125 1564670997.4373
MEM 9.578125 1564670997.5377
MEM 9.578125 1564670997.6380
MEM 9.578125 1564670997.7384
MEM 9.578125 1564670997.8387
MEM 9.578125 1564670997.9391
MEM 9.578125 1564670998.0394
MEM 9.578125 1564670998.1398
MEM 9.578125 1564670998.2402
MEM 9.578125 1564670998.3406
MEM 9.578125 1564670998.4409
MEM 9.578125 1564670998.5412
MEM 9.578125 1564670998.6416
MEM 9.578125 1564670998.7419
MEM 9.578125 1564670998.8423
MEM 9.578125 1564670998.9426
MEM 9.578125 1564670999.0431
MEM 9.578125 1564670999.1435
MEM 9.578125 1564670999.2439
MEM 9.578125 1564670999.3443
MEM 9.578125 1564670999.4447
MEM 9.578125 1564670999.5450
MEM 9.578125 1564670999.6454
MEM 9.578125 1564670999.7458
MEM 9.578125 1564670999.8461
MEM 9.578125 1564670999.9465
MEM 9.578125 1564671000.0469
MEM 9.578125 1564671000.1473
MEM 9.578125 1564671000.2476
MEM 9.578125 1564671000.3480
MEM 9.578125 1564671000.4484
MEM 9.578125 1564671000.5488
MEM 9.578125 1564671000.6491
MEM 9.578125 1564671000.7495
MEM 9.578125 1564671000.8499
MEM 9.578125 1564671000.9503
MEM 9.578125 1564671001.0507
MEM 9.578125 1564671001.1510
MEM 9.578125 1564671001.2514
MEM 9.578125 1564671001.3518
MEM 9.578125 1564671001.4522
MEM 9.578125 1564671001.5529
MEM 9.578125 1564671001.6532
MEM 9.578125 1564671001.7535
MEM 9.578125 1564671001.8539
MEM 9.578125 1564671001.9542
MEM 9.578125 1564671002.0546
MEM 9.578125 1564671002.1549
MEM 9.578125 1564671002.2552
MEM 9.578125 1564671002.3556
MEM 9.578125 1564671002.4558
MEM 9.578125 1564671002.5562
MEM 9.578125 1564671002.6565
MEM 9.578125 1564671002.7568
MEM 9.578125 1564671002.8571
MEM 9.578125 1564671002.9574
MEM 9.578125 1564671003.0577
MEM 9.578125 1564671003.1580
MEM 9.578125 1564671003.2583
MEM 9.578125 1564671003.3586
MEM 9.578125 1564671003.4589
MEM 9.578125 1564671003.5592
MEM 9.578125 1564671003.6596
MEM 9.578125 1564671003.7600
MEM 9.578125 1564671003.8603
MEM 9.578125 1564671003.9606
MEM 9.578125 1564671004.0609
MEM 9.578125 1564671004.1612
MEM 9.578125 1564671004.2616
MEM 9.578125 1564671004.3619
MEM 9.578125 1564671004.4622
MEM 9.578125 1564671004.5625
MEM 9.578125 1564671004.6629
MEM 9.578125 1564671004.7633
MEM 9.578125 1564671004.8638
MEM 9.578125 1564671004.9642
MEM 9.578125 1564671005.0646
MEM 9.578125 1564671005.1650
MEM 9.578125 1564671005.2655
MEM 9.578125 1564671005.3659
MEM 9.578125 1564671005.4663
MEM 9.578125 1564671005.5666
MEM 9.578125 1564671005.6670
MEM 9.578125 1564671005.7674
MEM 9.578125 1564671005.8679
MEM 9.578125 1564671005.9683
MEM 9.578125 1564671006.0687
MEM 9.578125 1564671006.1691
MEM 9.578125 1564671006.2696
MEM 9.578125 1564671006.3700
MEM 9.578125 1564671006.4704
MEM 9.578125 1564671006.5708
MEM 9.578125 1564671006.6713
MEM 9.578125 1564671006.7717
MEM 9.578125 1564671006.8721
MEM 9.578125 1564671006.9725
MEM 9.578125 1564671007.0730
MEM 9.578125 1564671007.1734
MEM 9.578125 1564671007.2738
MEM 9.578125 1564671007.3742
MEM 9.578125 1564671007.4746
MEM 9.578125 1564671007.5750
MEM 9.578125 1564671007.6754
MEM 9.578125 1564671007.7758
MEM 9.578125 1564671007.8763
MEM 9.578125 1564671007.9767
MEM 9.578125 1564671008.0771
MEM 9.578125 1564671008.1776
MEM 9.578125 1564671008.2780
MEM 9.578125 1564671008.3784
MEM 9.578125 1564671008.4788
MEM 9.578125 1564671008.5793
MEM 9.578125 1564671008.6797
MEM 9.578125 1564671008.7801
MEM 9.578125 1564671008.8805
MEM 9.578125 1564671008.9809
MEM 9.578125 1564671009.0813
MEM 9.578125 1564671009.1817
MEM 9.578125 1564671009.2820
MEM 9.578125 1564671009.3824
MEM 9.578125 1564671009.4828
MEM 9.578125 1564671009.5832
MEM 9.578125 1564671009.6835
MEM 9.578125 1564671009.7839
MEM 9.578125 1564671009.8843
MEM 9.578125 1564671009.9847
MEM 9.578125 1564671010.0851
MEM 9.578125 1564671010.1854
MEM 9.578125 1564671010.2858
MEM 9.578125 1564671010.3862
MEM 9.578125 1564671010.4866
MEM 9.578125 1564671010.5870
MEM 9.578125 1564671010.6874
MEM 9.578125 1564671010.7877
MEM 9.578125 1564671010.8881
MEM 9.578125 1564671010.9885
MEM 9.578125 1564671011.0888
MEM 9.578125 1564671011.1892
MEM 9.578125 1564671011.2896
MEM 9.578125 1564671011.3900
MEM 9.578125 1564671011.4904
MEM 9.578125 1564671011.5908
MEM 9.578125 1564671011.6911
MEM 9.578125 1564671011.7916
MEM 9.578125 1564671011.8919
MEM 9.578125 1564671011.9923
MEM 9.578125 1564671012.0926
MEM 9.578125 1564671012.1930
MEM 9.578125 1564671012.2933
MEM 9.578125 1564671012.3936
MEM 9.578125 1564671012.4939
MEM 9.578125 1564671012.5942
MEM 9.578125 1564671012.6945
MEM 9.578125 1564671012.7948
MEM 9.578125 1564671012.8951
MEM 9.578125 1564671012.9954
MEM 9.578125 1564671013.0957
MEM 9.578125 1564671013.1960
MEM 9.578125 1564671013.2964
MEM 9.578125 1564671013.3967
MEM 9.578125 1564671013.4971
MEM 9.578125 1564671013.5975
MEM 9.578125 1564671013.6979
MEM 9.578125 1564671013.7983
MEM 9.578125 1564671013.8987
MEM 9.578125 1564671013.9991
MEM 9.578125 1564671014.0995
MEM 9.578125 1564671014.1999
MEM 9.578125 1564671014.3003
MEM 9.578125 1564671014.4008
MEM 9.578125 1564671014.5012
MEM 9.578125 1564671014.6016
MEM 9.578125 1564671014.7021
MEM 9.578125 1564671014.8025
MEM 9.578125 1564671014.9030
MEM 9.578125 1564671015.0034
MEM 9.578125 1564671015.1038
MEM 9.578125 1564671015.2043
MEM 9.578125 1564671015.3047
MEM 9.578125 1564671015.4051
MEM 9.578125 1564671015.5055
MEM 9.578125 1564671015.6060
MEM 9.578125 1564671015.7065
MEM 9.578125 1564671015.8069
MEM 9.578125 1564671015.9073
MEM 9.578125 1564671016.0077
MEM 9.578125 1564671016.1081
MEM 9.578125 1564671016.2086
MEM 9.578125 1564671016.3090
MEM 9.578125 1564671016.4095
MEM 9.578125 1564671016.5099
MEM 9.578125 1564671016.6103
MEM 9.578125 1564671016.7108
MEM 9.578125 1564671016.8112
MEM 9.578125 1564671016.9117
MEM 9.578125 1564671017.0121
MEM 9.578125 1564671017.1126
MEM 9.578125 1564671017.2130
MEM 9.578125 1564671017.3134
MEM 9.578125 1564671017.4138
MEM 9.578125 1564671017.5142
MEM 9.578125 1564671017.6147
MEM 9.578125 1564671017.7151
MEM 9.578125 1564671017.8155
MEM 9.578125 1564671017.9159
MEM 9.578125 1564671018.0164
MEM 9.578125 1564671018.1168
MEM 9.578125 1564671018.2172
MEM 9.578125 1564671018.3177
MEM 9.578125 1564671018.4181
MEM 9.578125 1564671018.5185
MEM 9.578125 1564671018.6190
MEM 9.578125 1564671018.7194
MEM 9.578125 1564671018.8198
MEM 9.578125 1564671018.9202
MEM 9.578125 1564671019.0207
MEM 9.578125 1564671019.1211
MEM 9.578125 1564671019.2215
MEM 9.578125 1564671019.3219
MEM 9.578125 1564671019.4223
MEM 9.578125 1564671019.5228
MEM 9.578125 1564671019.6232
MEM 9.578125 1564671019.7236
MEM 9.578125 1564671019.8241
MEM 9.578125 1564671019.9245
MEM 9.578125 1564671020.0249
MEM 9.578125 1564671020.1253
MEM 9.578125 1564671020.2257
MEM 9.578125 1564671020.3261
MEM 9.578125 1564671020.4266
MEM 9.578125 1564671020.5270
MEM 9.578125 1564671020.6274
MEM 9.578125 1564671020.7278
MEM 9.578125 1564671020.8283
MEM 9.578125 1564671020.9287
MEM 9.578125 1564671021.0292
MEM 9.578125 1564671021.1296
MEM 9.578125 1564671021.2300
MEM 9.578125 1564671021.3305
MEM 9.578125 1564671021.4309
MEM 9.578125 1564671021.5313
MEM 9.578125 1564671021.6317
MEM 9.578125 1564671021.7322
MEM 9.578125 1564671021.8326
MEM 9.578125 1564671021.9330
MEM 9.578125 1564671022.0337
MEM 9.578125 1564671022.1341
MEM 9.578125 1564671022.2346
MEM 9.578125 1564671022.3350
MEM 9.578125 1564671022.4354
MEM 9.578125 1564671022.5359
MEM 9.578125 1564671022.6363
MEM 9.578125 1564671022.7368
MEM 9.578125 1564671022.8372
MEM 9.578125 1564671022.9376
MEM 9.578125 1564671023.0381
MEM 9.578125 1564671023.1385
MEM 9.578125 1564671023.2390
MEM 9.578125 1564671023.3394
MEM 9.578125 1564671023.4398
MEM 9.578125 1564671023.5403
MEM 9.578125 1564671023.6407
MEM 9.578125 1564671023.7412
MEM 9.578125 1564671023.8416
MEM 9.578125 1564671023.9420
MEM 9.578125 1564671024.0425
MEM 9.578125 1564671024.1429
MEM 9.578125 1564671024.2434
MEM 9.578125 1564671024.3438
MEM 9.578125 1564671024.4442
MEM 9.578125 1564671024.5447
MEM 9.578125 1564671024.6451
MEM 9.578125 1564671024.7456
MEM 9.578125 1564671024.8460
MEM 9.578125 1564671024.9464
MEM 9.578125 1564671025.0469
MEM 9.578125 1564671025.1473
MEM 9.578125 1564671025.2477
MEM 9.578125 1564671025.3482
MEM 9.578125 1564671025.4486
MEM 9.578125 1564671025.5490
MEM 9.578125 1564671025.6495
MEM 9.578125 1564671025.7499
MEM 9.578125 1564671025.8503
MEM 9.578125 1564671025.9508
MEM 9.578125 1564671026.0512
MEM 9.578125 1564671026.1517
MEM 9.578125 1564671026.2521
MEM 9.578125 1564671026.3525
MEM 9.578125 1564671026.4530
MEM 9.578125 1564671026.5534
MEM 9.578125 1564671026.6539
MEM 9.578125 1564671026.7543
MEM 9.578125 1564671026.8547
MEM 9.578125 1564671026.9552
MEM 9.578125 1564671027.0556
MEM 9.578125 1564671027.1561
MEM 9.578125 1564671027.2565
MEM 9.578125 1564671027.3569
MEM 9.578125 1564671027.4573
MEM 9.578125 1564671027.5578
MEM 9.578125 1564671027.6582
MEM 9.578125 1564671027.7587
MEM 9.578125 1564671027.8591
MEM 9.578125 1564671027.9595
MEM 9.578125 1564671028.0600
MEM 9.578125 1564671028.1604
MEM 9.578125 1564671028.2609
MEM 9.578125 1564671028.3613
MEM 9.578125 1564671028.4618
MEM 9.578125 1564671028.5622
MEM 9.578125 1564671028.6627
MEM 9.578125 1564671028.7631
MEM 9.578125 1564671028.8635
MEM 9.578125 1564671028.9640
MEM 9.578125 1564671029.0644
MEM 9.578125 1564671029.1649
MEM 9.578125 1564671029.2653
MEM 9.578125 1564671029.3658
MEM 9.578125 1564671029.4662
MEM 9.578125 1564671029.5667
MEM 9.578125 1564671029.6671
MEM 9.578125 1564671029.7675
MEM 9.578125 1564671029.8680
MEM 9.578125 1564671029.9684
MEM 9.578125 1564671030.0689
MEM 9.578125 1564671030.1693
MEM 9.578125 1564671030.2697
MEM 9.578125 1564671030.3702
MEM 9.578125 1564671030.4706
MEM 9.578125 1564671030.5711
MEM 9.578125 1564671030.6715
MEM 9.578125 1564671030.7720
MEM 9.578125 1564671030.8724
MEM 9.578125 1564671030.9728
MEM 9.578125 1564671031.0732
MEM 9.578125 1564671031.1737
