CMDLINE Rscript finch.rscript -i /nv/hp10/sravishankar9/scratch/thesis/aimtwo/PlasGenome/Dkc/ -o ./
MEM 6135.179688 1564617983.6593
MEM 6135.179688 1564617983.7596
MEM 6286.878906 1564617983.8598
MEM 6298.492188 1564617983.9601
MEM 6298.492188 1564617984.0604
MEM 6298.492188 1564617984.1607
MEM 6298.492188 1564617984.2610
MEM 6298.843750 1564617984.3612
MEM 6461.804688 1564617984.4615
MEM 6461.984375 1564617984.5618
MEM 6461.984375 1564617984.6620
MEM 6461.984375 1564617984.7623
MEM 6461.984375 1564617984.8626
MEM 6461.984375 1564617984.9629
MEM 6461.984375 1564617985.0631
MEM 6461.984375 1564617985.1634
MEM 6461.984375 1564617985.2637
MEM 6461.984375 1564617985.3640
MEM 6461.984375 1564617985.4642
MEM 6461.984375 1564617985.5645
MEM 6461.984375 1564617985.6648
MEM 6461.984375 1564617985.7651
MEM 6461.984375 1564617985.8653
MEM 6461.984375 1564617985.9656
MEM 6461.984375 1564617986.0659
MEM 6461.984375 1564617986.1661
MEM 6461.984375 1564617986.2664
MEM 6461.984375 1564617986.3667
MEM 6461.984375 1564617986.4670
MEM 6461.984375 1564617986.5673
MEM 6461.984375 1564617986.6675
MEM 6461.984375 1564617986.7678
MEM 6461.984375 1564617986.8680
MEM 6461.984375 1564617986.9683
MEM 6461.984375 1564617987.0686
MEM 6461.984375 1564617987.1689
MEM 6461.984375 1564617987.2692
MEM 6461.984375 1564617987.3694
MEM 6461.984375 1564617987.4697
MEM 6461.984375 1564617987.5700
MEM 6461.984375 1564617987.6702
MEM 6461.984375 1564617987.7705
MEM 6461.984375 1564617987.8708
MEM 6461.984375 1564617987.9711
MEM 6461.984375 1564617988.0713
MEM 6461.984375 1564617988.1716
MEM 6461.984375 1564617988.2719
MEM 6461.984375 1564617988.3723
MEM 6461.984375 1564617988.4726
MEM 6461.984375 1564617988.5729
MEM 6461.984375 1564617988.6731
MEM 6461.984375 1564617988.7734
MEM 6461.984375 1564617988.8737
MEM 6461.984375 1564617988.9740
MEM 6461.984375 1564617989.0742
MEM 6461.984375 1564617989.1745
MEM 6461.984375 1564617989.2748
MEM 6461.984375 1564617989.3751
MEM 6461.984375 1564617989.4753
MEM 6461.984375 1564617989.5756
MEM 6461.984375 1564617989.6759
MEM 6461.984375 1564617989.7762
MEM 6461.984375 1564617989.8764
MEM 6461.984375 1564617989.9767
MEM 6461.984375 1564617990.0770
MEM 6461.984375 1564617990.1773
MEM 6461.984375 1564617990.2775
MEM 6461.984375 1564617990.3778
MEM 6461.984375 1564617990.4781
MEM 6461.984375 1564617990.5784
MEM 6461.984375 1564617990.6786
MEM 6461.984375 1564617990.7789
MEM 6461.984375 1564617990.8792
MEM 6461.984375 1564617990.9794
MEM 6461.984375 1564617991.0797
MEM 6461.984375 1564617991.1800
MEM 6461.984375 1564617991.2803
MEM 6461.984375 1564617991.3805
MEM 6461.984375 1564617991.4808
MEM 6461.984375 1564617991.5811
MEM 6461.984375 1564617991.6814
MEM 6461.984375 1564617991.7816
MEM 6461.984375 1564617991.8819
MEM 6461.984375 1564617991.9822
MEM 6461.984375 1564617992.0825
MEM 6461.984375 1564617992.1828
MEM 6461.984375 1564617992.2830
MEM 6461.984375 1564617992.3833
MEM 6461.984375 1564617992.4836
MEM 6461.984375 1564617992.5838
MEM 6461.984375 1564617992.6841
MEM 6461.984375 1564617992.7844
MEM 6461.984375 1564617992.8847
MEM 6461.984375 1564617992.9850
MEM 6461.984375 1564617993.0852
MEM 6461.984375 1564617993.1855
MEM 6461.984375 1564617993.2858
MEM 5428.843750 1564617993.3861
MEM 5428.843750 1564617993.4864
MEM 5428.843750 1564617993.5867
MEM 5428.906250 1564617993.6870
MEM 5434.906250 1564617993.7872
MEM 5436.906250 1564617993.8875
MEM 5440.906250 1564617993.9878
MEM 5444.906250 1564617994.0880
MEM 5448.906250 1564617994.1883
MEM 5452.906250 1564617994.2886
MEM 5456.906250 1564617994.3889
MEM 5460.906250 1564617994.4891
MEM 5462.906250 1564617994.5894
MEM 5464.906250 1564617994.6897
MEM 5468.906250 1564617994.7900
MEM 5470.906250 1564617994.8902
MEM 5474.906250 1564617994.9905
MEM 5478.906250 1564617995.0908
MEM 5480.906250 1564617995.1911
MEM 5484.906250 1564617995.2913
MEM 5486.906250 1564617995.3916
MEM 5490.906250 1564617995.4919
MEM 5494.906250 1564617995.5922
MEM 5496.906250 1564617995.6924
MEM 5500.906250 1564617995.7927
MEM 5504.906250 1564617995.8930
MEM 5506.906250 1564617995.9933
MEM 5510.906250 1564617996.0935
MEM 5514.906250 1564617996.1938
MEM 5516.906250 1564617996.2941
MEM 5520.906250 1564617996.3944
MEM 5524.906250 1564617996.4946
MEM 5526.906250 1564617996.5949
MEM 5530.906250 1564617996.6952
MEM 5534.906250 1564617996.7955
MEM 5536.906250 1564617996.8957
MEM 5540.906250 1564617996.9960
MEM 5544.906250 1564617997.0963
MEM 5548.906250 1564617997.1965
MEM 5550.906250 1564617997.2968
MEM 5554.906250 1564617997.3971
MEM 5558.906250 1564617997.4974
MEM 5562.906250 1564617997.5976
MEM 5566.906250 1564617997.6979
MEM 5568.906250 1564617997.7982
MEM 5572.906250 1564617997.8985
MEM 5576.906250 1564617997.9987
MEM 5580.906250 1564617998.0990
MEM 5584.906250 1564617998.1993
MEM 5588.906250 1564617998.2996
MEM 5591.375000 1564617998.3999
MEM 5596.378906 1564617998.5001
MEM 5600.378906 1564617998.6006
MEM 5602.378906 1564617998.7009
MEM 5606.378906 1564617998.8012
MEM 5610.378906 1564617998.9015
MEM 5614.378906 1564617999.0017
MEM 5618.378906 1564617999.1020
MEM 5620.378906 1564617999.2023
MEM 5624.378906 1564617999.3025
MEM 5628.378906 1564617999.4028
MEM 5632.378906 1564617999.5031
MEM 5636.378906 1564617999.6034
MEM 5638.378906 1564617999.7036
MEM 5642.378906 1564617999.8039
MEM 5646.378906 1564617999.9042
MEM 5650.378906 1564618000.0045
MEM 5652.378906 1564618000.1047
MEM 5656.378906 1564618000.2050
MEM 5660.378906 1564618000.3053
MEM 5664.378906 1564618000.4056
MEM 5668.378906 1564618000.5058
MEM 5670.378906 1564618000.6061
MEM 5672.812500 1564618000.7064
MEM 5673.812500 1564618000.8067
MEM 5673.812500 1564618000.9070
MEM 5673.812500 1564618001.0072
MEM 5673.812500 1564618001.1075
MEM 5673.812500 1564618001.2078
MEM 5673.812500 1564618001.3080
MEM 5673.812500 1564618001.4083
MEM 5673.812500 1564618001.5086
MEM 5673.812500 1564618001.6088
MEM 5673.812500 1564618001.7091
MEM 5673.812500 1564618001.8094
MEM 5673.812500 1564618001.9096
MEM 5673.812500 1564618002.0099
MEM 5673.812500 1564618002.1102
MEM 5673.812500 1564618002.2104
MEM 5673.812500 1564618002.3107
MEM 5673.812500 1564618002.4110
MEM 5673.812500 1564618002.5112
MEM 5673.812500 1564618002.6115
MEM 5673.812500 1564618002.7118
MEM 5673.812500 1564618002.8121
MEM 5673.812500 1564618002.9123
MEM 5673.812500 1564618003.0126
MEM 5673.812500 1564618003.1129
MEM 5673.812500 1564618003.2131
MEM 5673.812500 1564618003.3134
MEM 5673.812500 1564618003.4137
MEM 5673.812500 1564618003.5139
MEM 5673.812500 1564618003.6142
MEM 5673.812500 1564618003.7145
MEM 5673.812500 1564618003.8148
MEM 5673.812500 1564618003.9150
MEM 5673.812500 1564618004.0153
MEM 5673.812500 1564618004.1156
MEM 5673.812500 1564618004.2159
MEM 5673.812500 1564618004.3161
MEM 5736.316406 1564618004.4164
MEM 5736.316406 1564618004.5167
MEM 5798.820312 1564618004.6169
MEM 5798.820312 1564618004.7172
MEM 5798.820312 1564618004.8175
MEM 5798.820312 1564618004.9178
MEM 5798.820312 1564618005.0180
MEM 5798.820312 1564618005.1183
MEM 5798.820312 1564618005.2186
MEM 5798.820312 1564618005.3189
MEM 5798.820312 1564618005.4191
MEM 5798.820312 1564618005.5194
MEM 5798.820312 1564618005.6197
MEM 5798.820312 1564618005.7200
MEM 5798.820312 1564618005.8202
MEM 5798.820312 1564618005.9205
MEM 5798.820312 1564618006.0208
MEM 5798.820312 1564618006.1211
MEM 5798.820312 1564618006.2213
MEM 5798.820312 1564618006.3216
MEM 5798.820312 1564618006.4219
MEM 5798.820312 1564618006.5221
MEM 5798.820312 1564618006.6224
MEM 5798.820312 1564618006.7227
MEM 5798.820312 1564618006.8229
MEM 5798.820312 1564618006.9232
MEM 5798.820312 1564618007.0235
MEM 5798.820312 1564618007.1238
MEM 5798.820312 1564618007.2240
MEM 5798.820312 1564618007.3243
MEM 5798.820312 1564618007.4246
MEM 5798.820312 1564618007.5249
MEM 5798.820312 1564618007.6252
MEM 5798.820312 1564618007.7255
MEM 5798.820312 1564618007.8257
MEM 5798.820312 1564618007.9260
MEM 5887.386719 1564618008.0263
MEM 5923.824219 1564618008.1265
MEM 5923.824219 1564618008.2268
MEM 5923.824219 1564618008.3271
MEM 5923.824219 1564618008.4274
MEM 6048.828125 1564618008.5276
MEM 6048.828125 1564618008.6279
MEM 6048.828125 1564618008.7282
MEM 6048.828125 1564618008.8286
MEM 6048.828125 1564618008.9289
MEM 6048.828125 1564618009.0292
MEM 6048.828125 1564618009.1295
MEM 6048.828125 1564618009.2297
MEM 6048.828125 1564618009.3300
MEM 6048.828125 1564618009.4303
MEM 6048.828125 1564618009.5306
MEM 6048.828125 1564618009.6308
MEM 6048.828125 1564618009.7311
MEM 6048.828125 1564618009.8314
MEM 6048.828125 1564618009.9316
MEM 6048.828125 1564618010.0319
MEM 6048.828125 1564618010.1322
MEM 6048.828125 1564618010.2325
MEM 6048.828125 1564618010.3327
MEM 6048.828125 1564618010.4330
MEM 6048.828125 1564618010.5333
MEM 6048.828125 1564618010.6336
MEM 6048.828125 1564618010.7338
MEM 6048.828125 1564618010.8341
MEM 6048.828125 1564618010.9344
MEM 6048.828125 1564618011.0346
MEM 6048.828125 1564618011.1349
MEM 6048.828125 1564618011.2352
MEM 6048.828125 1564618011.3355
MEM 6048.828125 1564618011.4357
MEM 6048.828125 1564618011.5360
MEM 6048.828125 1564618011.6363
MEM 6048.828125 1564618011.7366
MEM 6048.828125 1564618011.8368
MEM 6048.828125 1564618011.9371
MEM 6048.828125 1564618012.0374
MEM 6048.828125 1564618012.1377
MEM 6048.828125 1564618012.2379
MEM 6048.828125 1564618012.3382
MEM 6048.828125 1564618012.4385
MEM 6048.828125 1564618012.5387
MEM 6048.828125 1564618012.6390
MEM 6048.828125 1564618012.7393
MEM 6048.828125 1564618012.8396
MEM 6048.828125 1564618012.9398
MEM 6048.828125 1564618013.0401
MEM 6048.828125 1564618013.1404
MEM 6048.828125 1564618013.2406
MEM 6048.828125 1564618013.3409
MEM 6048.828125 1564618013.4412
MEM 6048.828125 1564618013.5415
MEM 6048.828125 1564618013.6417
MEM 6048.828125 1564618013.7420
MEM 6048.828125 1564618013.8422
MEM 6048.828125 1564618013.9425
MEM 6048.828125 1564618014.0428
MEM 6048.828125 1564618014.1431
MEM 6048.828125 1564618014.2434
MEM 6048.828125 1564618014.3437
MEM 6048.828125 1564618014.4440
MEM 6048.828125 1564618014.5442
MEM 6048.828125 1564618014.6445
MEM 6048.828125 1564618014.7448
MEM 6048.828125 1564618014.8451
MEM 6048.828125 1564618014.9453
MEM 6048.828125 1564618015.0456
MEM 6048.828125 1564618015.1459
MEM 6048.828125 1564618015.2461
MEM 6048.828125 1564618015.3464
MEM 6048.828125 1564618015.4467
MEM 6048.828125 1564618015.5470
MEM 6298.832031 1564618015.6473
MEM 6298.832031 1564618015.7475
MEM 6298.832031 1564618015.8478
MEM 6298.832031 1564618015.9481
MEM 6298.832031 1564618016.0484
MEM 6298.832031 1564618016.1486
MEM 6298.832031 1564618016.2489
MEM 6298.832031 1564618016.3492
MEM 6298.832031 1564618016.4494
MEM 6409.195312 1564618016.5497
MEM 6548.835938 1564618016.6500
MEM 6548.835938 1564618016.7503
MEM 6548.835938 1564618016.8505
MEM 6548.835938 1564618016.9508
MEM 6548.835938 1564618017.0511
MEM 6548.835938 1564618017.1513
MEM 6548.835938 1564618017.2516
MEM 6548.835938 1564618017.3519
MEM 6548.835938 1564618017.4522
MEM 6548.835938 1564618017.5525
MEM 6548.835938 1564618017.6527
MEM 6548.835938 1564618017.7530
MEM 6548.835938 1564618017.8533
MEM 6548.835938 1564618017.9536
MEM 6548.835938 1564618018.0538
MEM 6548.835938 1564618018.1541
MEM 6548.835938 1564618018.2544
MEM 6548.835938 1564618018.3546
MEM 6548.835938 1564618018.4549
MEM 6548.835938 1564618018.5552
MEM 6548.835938 1564618018.6554
MEM 6548.835938 1564618018.7557
MEM 6548.835938 1564618018.8560
MEM 6548.835938 1564618018.9563
MEM 6548.835938 1564618019.0566
MEM 6548.835938 1564618019.1568
MEM 6548.835938 1564618019.2571
MEM 6548.835938 1564618019.3574
MEM 6548.835938 1564618019.4576
MEM 6548.835938 1564618019.5579
MEM 6548.835938 1564618019.6582
MEM 6548.835938 1564618019.7584
MEM 6548.835938 1564618019.8587
MEM 6548.835938 1564618019.9589
MEM 6548.835938 1564618020.0592
MEM 6548.835938 1564618020.1595
MEM 6548.835938 1564618020.2598
MEM 6548.835938 1564618020.3600
MEM 6548.835938 1564618020.4603
MEM 6548.835938 1564618020.5605
MEM 6548.835938 1564618020.6608
MEM 6548.835938 1564618020.7611
MEM 6548.835938 1564618020.8614
MEM 6548.835938 1564618020.9616
MEM 6548.835938 1564618021.0619
MEM 6559.910156 1564618021.1622
MEM 6713.925781 1564618021.2625
MEM 6713.925781 1564618021.3627
MEM 6713.925781 1564618021.4630
MEM 6713.925781 1564618021.5633
MEM 6713.925781 1564618021.6635
MEM 6809.910156 1564618021.7638
MEM 6879.015625 1564618021.8641
MEM 6885.191406 1564618021.9644
MEM 6889.191406 1564618022.0647
MEM 6891.191406 1564618022.1649
MEM 6895.191406 1564618022.2652
MEM 6899.191406 1564618022.3655
MEM 6903.191406 1564618022.4657
MEM 6907.191406 1564618022.5660
MEM 6911.191406 1564618022.6663
MEM 6913.191406 1564618022.7666
MEM 6917.191406 1564618022.8668
MEM 6919.191406 1564618022.9671
MEM 6923.191406 1564618023.0674
MEM 6925.191406 1564618023.1677
MEM 6929.191406 1564618023.2679
MEM 6931.191406 1564618023.3682
MEM 6935.191406 1564618023.4685
MEM 6937.191406 1564618023.5688
MEM 6941.191406 1564618023.6690
MEM 6945.191406 1564618023.7693
MEM 6947.191406 1564618023.8696
MEM 6951.191406 1564618023.9698
MEM 6955.191406 1564618024.0701
MEM 6957.191406 1564618024.1706
MEM 6961.191406 1564618024.2708
MEM 6963.191406 1564618024.3711
MEM 6967.191406 1564618024.4714
MEM 6971.191406 1564618024.5716
MEM 6973.191406 1564618024.6719
MEM 6977.191406 1564618024.7722
MEM 6979.191406 1564618024.8724
MEM 6983.191406 1564618024.9727
MEM 6987.191406 1564618025.0730
MEM 6989.191406 1564618025.1733
MEM 6993.191406 1564618025.2735
MEM 6997.191406 1564618025.3738
MEM 7001.191406 1564618025.4741
MEM 7003.191406 1564618025.5744
MEM 7007.191406 1564618025.6746
MEM 7011.191406 1564618025.7749
MEM 7015.191406 1564618025.8752
MEM 7019.191406 1564618025.9754
MEM 7023.191406 1564618026.0757
MEM 7025.191406 1564618026.1760
MEM 7029.191406 1564618026.2762
MEM 7033.191406 1564618026.3765
MEM 7037.191406 1564618026.4768
MEM 7041.191406 1564618026.5771
MEM 7045.191406 1564618026.6773
MEM 7049.191406 1564618026.7776
MEM 7051.191406 1564618026.8779
MEM 7055.191406 1564618026.9782
MEM 7059.191406 1564618027.0785
MEM 7063.191406 1564618027.1787
MEM 7067.191406 1564618027.2790
MEM 7069.191406 1564618027.3793
MEM 7073.191406 1564618027.4796
MEM 7077.191406 1564618027.5799
MEM 7081.191406 1564618027.6802
MEM 7085.191406 1564618027.7804
MEM 7087.191406 1564618027.8807
MEM 7091.191406 1564618027.9810
MEM 7095.191406 1564618028.0813
MEM 7099.191406 1564618028.1815
MEM 7103.191406 1564618028.2818
MEM 7105.191406 1564618028.3821
MEM 7109.191406 1564618028.4824
MEM 7113.191406 1564618028.5826
MEM 7117.191406 1564618028.6829
MEM 7121.191406 1564618028.7832
MEM 7123.191406 1564618028.8835
MEM 7127.191406 1564618028.9837
MEM 7128.480469 1564618029.0840
MEM 7128.480469 1564618029.1843
MEM 7128.480469 1564618029.2846
MEM 7128.480469 1564618029.3848
MEM 7132.238281 1564618029.4851
MEM 7136.300781 1564618029.5854
MEM 7136.300781 1564618029.6857
MEM 7136.300781 1564618029.7859
MEM 7136.300781 1564618029.8862
MEM 7151.933594 1564618029.9865
MEM 7151.933594 1564618030.0868
MEM 7151.933594 1564618030.1870
MEM 7151.933594 1564618030.2873
MEM 7151.933594 1564618030.3875
MEM 7151.933594 1564618030.4878
MEM 7151.933594 1564618030.5881
MEM 7151.933594 1564618030.6883
MEM 7151.933594 1564618030.7886
MEM 7151.933594 1564618030.8889
MEM 7151.933594 1564618030.9892
MEM 7151.933594 1564618031.0895
MEM 7151.933594 1564618031.1898
MEM 7151.933594 1564618031.2900
MEM 7151.933594 1564618031.3903
MEM 7151.933594 1564618031.4906
MEM 7151.933594 1564618031.5909
MEM 7151.933594 1564618031.6911
MEM 7151.933594 1564618031.7914
MEM 7151.933594 1564618031.8917
MEM 7151.933594 1564618031.9919
MEM 7151.933594 1564618032.0922
MEM 7151.933594 1564618032.1925
MEM 7151.933594 1564618032.2928
MEM 7151.933594 1564618032.3930
MEM 7151.933594 1564618032.4933
MEM 7151.933594 1564618032.5936
MEM 7151.933594 1564618032.6938
MEM 7151.933594 1564618032.7941
MEM 7151.933594 1564618032.8944
MEM 7151.933594 1564618032.9947
MEM 5944.902344 1564618033.0949
MEM 5944.902344 1564618033.1952
MEM 5944.902344 1564618033.2955
MEM 5944.902344 1564618033.3958
MEM 5944.902344 1564618033.4960
MEM 5944.902344 1564618033.5963
MEM 5944.902344 1564618033.6965
MEM 5944.902344 1564618033.7968
MEM 5944.902344 1564618033.8971
MEM 5944.902344 1564618033.9974
MEM 5944.902344 1564618034.0976
MEM 5944.902344 1564618034.1979
MEM 5944.902344 1564618034.2982
MEM 5944.902344 1564618034.3987
MEM 5944.902344 1564618034.4990
MEM 5944.902344 1564618034.5993
MEM 5944.902344 1564618034.6996
MEM 5944.902344 1564618034.7998
MEM 5944.902344 1564618034.9001
MEM 5944.902344 1564618035.0004
MEM 5944.902344 1564618035.1006
MEM 5944.902344 1564618035.2009
MEM 5944.902344 1564618035.3012
MEM 5944.902344 1564618035.4015
MEM 5944.902344 1564618035.5018
MEM 5944.902344 1564618035.6020
MEM 5944.902344 1564618035.7023
MEM 6007.406250 1564618035.8026
MEM 6007.406250 1564618035.9028
MEM 6069.910156 1564618036.0031
MEM 6069.910156 1564618036.1034
MEM 6069.910156 1564618036.2037
MEM 6069.910156 1564618036.3039
MEM 6069.910156 1564618036.4042
MEM 6069.910156 1564618036.5045
MEM 6069.910156 1564618036.6047
MEM 6069.910156 1564618036.7050
MEM 6069.910156 1564618036.8053
MEM 6069.910156 1564618036.9055
MEM 6069.910156 1564618037.0058
MEM 6069.910156 1564618037.1061
MEM 6069.910156 1564618037.2064
MEM 6069.910156 1564618037.3066
MEM 6069.910156 1564618037.4069
MEM 6069.910156 1564618037.5072
MEM 6069.910156 1564618037.6075
MEM 6069.910156 1564618037.7077
MEM 6069.910156 1564618037.8080
MEM 6069.910156 1564618037.9083
MEM 6069.910156 1564618038.0086
MEM 6069.910156 1564618038.1088
MEM 6069.910156 1564618038.2091
MEM 6069.910156 1564618038.3094
MEM 6069.910156 1564618038.4096
MEM 6069.910156 1564618038.5099
MEM 6069.910156 1564618038.6102
MEM 6069.910156 1564618038.7105
MEM 6069.910156 1564618038.8107
MEM 6069.910156 1564618038.9110
MEM 6069.910156 1564618039.0113
MEM 6069.910156 1564618039.1116
MEM 6069.910156 1564618039.2118
MEM 6069.910156 1564618039.3121
MEM 6194.914062 1564618039.4124
MEM 6194.914062 1564618039.5127
MEM 6194.914062 1564618039.6129
MEM 6194.914062 1564618039.7132
MEM 6311.757812 1564618039.8135
MEM 6319.917969 1564618039.9138
MEM 6319.917969 1564618040.0140
MEM 6319.917969 1564618040.1143
MEM 6319.917969 1564618040.2145
MEM 6319.917969 1564618040.3148
MEM 6319.917969 1564618040.4151
MEM 6319.917969 1564618040.5154
MEM 6319.917969 1564618040.6156
MEM 6319.917969 1564618040.7159
MEM 6319.917969 1564618040.8162
MEM 6319.917969 1564618040.9164
MEM 6319.917969 1564618041.0167
MEM 6319.917969 1564618041.1170
MEM 6319.917969 1564618041.2173
MEM 6319.917969 1564618041.3175
MEM 6319.917969 1564618041.4178
MEM 6319.917969 1564618041.5181
MEM 6319.917969 1564618041.6184
MEM 6319.917969 1564618041.7186
MEM 6319.917969 1564618041.8189
MEM 6319.917969 1564618041.9192
MEM 6319.917969 1564618042.0195
MEM 6319.917969 1564618042.1197
MEM 6319.917969 1564618042.2200
MEM 6319.917969 1564618042.3203
MEM 6319.917969 1564618042.4206
MEM 6319.917969 1564618042.5208
MEM 6319.917969 1564618042.6211
MEM 6319.917969 1564618042.7214
MEM 6319.917969 1564618042.8217
MEM 6319.917969 1564618042.9219
MEM 6319.917969 1564618043.0222
MEM 6319.917969 1564618043.1225
MEM 6319.917969 1564618043.2228
MEM 6319.917969 1564618043.3230
MEM 6319.917969 1564618043.4233
MEM 6319.917969 1564618043.5236
MEM 6319.917969 1564618043.6238
MEM 6319.917969 1564618043.7241
MEM 6319.917969 1564618043.8244
MEM 6319.917969 1564618043.9247
MEM 6319.917969 1564618044.0250
MEM 6319.917969 1564618044.1252
MEM 6319.917969 1564618044.2255
MEM 6319.917969 1564618044.3258
MEM 6319.917969 1564618044.4261
MEM 6319.917969 1564618044.5264
MEM 6319.917969 1564618044.6268
MEM 6319.917969 1564618044.7271
MEM 6319.917969 1564618044.8274
MEM 6319.917969 1564618044.9277
MEM 6319.917969 1564618045.0280
MEM 6319.917969 1564618045.1282
MEM 6319.917969 1564618045.2285
MEM 6319.917969 1564618045.3288
MEM 6319.917969 1564618045.4290
MEM 6319.917969 1564618045.5293
MEM 6319.917969 1564618045.6296
MEM 6319.917969 1564618045.7298
MEM 6319.917969 1564618045.8301
MEM 6319.917969 1564618045.9304
MEM 6319.917969 1564618046.0306
MEM 6319.917969 1564618046.1309
MEM 6319.917969 1564618046.2312
MEM 6319.917969 1564618046.3315
MEM 6319.917969 1564618046.4317
MEM 6319.917969 1564618046.5320
MEM 6319.917969 1564618046.6323
MEM 6319.917969 1564618046.7326
MEM 6319.917969 1564618046.8328
MEM 6569.921875 1564618046.9331
MEM 6569.921875 1564618047.0334
MEM 6569.921875 1564618047.1337
MEM 6569.921875 1564618047.2340
MEM 6569.921875 1564618047.3342
MEM 6569.921875 1564618047.4345
MEM 6569.921875 1564618047.5348
MEM 6569.921875 1564618047.6350
MEM 6569.921875 1564618047.7353
MEM 6782.285156 1564618047.8356
MEM 6819.925781 1564618047.9359
MEM 6819.925781 1564618048.0362
MEM 6819.925781 1564618048.1364
MEM 6819.925781 1564618048.2367
MEM 6819.925781 1564618048.3370
MEM 6819.925781 1564618048.4373
MEM 6819.925781 1564618048.5375
MEM 6819.925781 1564618048.6378
MEM 6819.925781 1564618048.7381
MEM 6819.925781 1564618048.8383
MEM 6819.925781 1564618048.9386
MEM 6819.925781 1564618049.0389
MEM 6819.925781 1564618049.1392
MEM 6819.925781 1564618049.2394
MEM 6819.925781 1564618049.3397
MEM 6819.925781 1564618049.4400
MEM 6819.925781 1564618049.5403
MEM 6819.925781 1564618049.6406
MEM 6819.925781 1564618049.7408
MEM 6819.925781 1564618049.8411
MEM 6819.925781 1564618049.9414
MEM 6819.925781 1564618050.0417
MEM 6819.925781 1564618050.1420
MEM 6819.925781 1564618050.2422
MEM 6819.925781 1564618050.3425
MEM 6819.925781 1564618050.4427
MEM 6819.925781 1564618050.5430
MEM 6819.925781 1564618050.6433
MEM 6819.925781 1564618050.7436
MEM 6819.925781 1564618050.8438
MEM 6819.925781 1564618050.9441
MEM 6819.925781 1564618051.0444
MEM 6819.925781 1564618051.1447
MEM 6819.925781 1564618051.2449
MEM 6819.925781 1564618051.3452
MEM 6819.925781 1564618051.4455
MEM 6819.925781 1564618051.5458
MEM 6819.925781 1564618051.6460
MEM 6819.925781 1564618051.7463
MEM 6819.925781 1564618051.8466
MEM 6819.925781 1564618051.9468
MEM 6819.925781 1564618052.0471
MEM 6819.925781 1564618052.1474
MEM 6819.925781 1564618052.2477
MEM 6819.925781 1564618052.3479
MEM 6819.925781 1564618052.4482
MEM 6819.925781 1564618052.5485
MEM 6819.925781 1564618052.6487
MEM 6819.925781 1564618052.7490
MEM 6819.925781 1564618052.8493
MEM 6819.925781 1564618052.9495
MEM 6819.925781 1564618053.0498
MEM 6819.925781 1564618053.1501
MEM 6819.925781 1564618053.2504
MEM 6819.925781 1564618053.3507
MEM 6819.925781 1564618053.4509
MEM 6819.925781 1564618053.5512
MEM 6819.925781 1564618053.6515
MEM 6819.925781 1564618053.7518
MEM 6871.000000 1564618053.8520
MEM 6986.308594 1564618053.9523
MEM 6986.308594 1564618054.0525
MEM 6986.308594 1564618054.1528
MEM 6986.308594 1564618054.2531
MEM 6986.308594 1564618054.3533
MEM 7151.011719 1564618054.4536
MEM 7152.691406 1564618054.5539
MEM 7152.871094 1564618054.6542
MEM 7152.871094 1564618054.7545
MEM 7152.871094 1564618054.8548
MEM 7152.871094 1564618054.9551
MEM 7152.871094 1564618055.0553
MEM 7152.871094 1564618055.1556
MEM 7152.871094 1564618055.2559
MEM 7152.871094 1564618055.3562
MEM 7152.871094 1564618055.4564
MEM 7152.871094 1564618055.5567
MEM 7152.871094 1564618055.6570
MEM 7152.871094 1564618055.7573
MEM 7152.871094 1564618055.8575
MEM 7152.871094 1564618055.9578
MEM 7152.871094 1564618056.0581
MEM 7152.871094 1564618056.1584
MEM 7152.871094 1564618056.2587
MEM 7152.871094 1564618056.3589
MEM 7152.871094 1564618056.4592
MEM 7152.871094 1564618056.5595
MEM 7152.871094 1564618056.6598
MEM 7152.871094 1564618056.7600
MEM 7152.871094 1564618056.8603
MEM 7152.871094 1564618056.9606
MEM 7152.871094 1564618057.0609
MEM 7152.871094 1564618057.1611
MEM 7152.871094 1564618057.2614
MEM 7152.871094 1564618057.3617
MEM 7152.871094 1564618057.4620
MEM 7152.871094 1564618057.5622
MEM 7152.871094 1564618057.6625
MEM 7152.871094 1564618057.7628
MEM 7152.871094 1564618057.8630
MEM 6281.664062 1564618057.9633
MEM 6285.664062 1564618058.0636
MEM 6289.664062 1564618058.1638
MEM 6291.664062 1564618058.2641
MEM 6295.664062 1564618058.3644
MEM 6299.664062 1564618058.4647
MEM 6303.664062 1564618058.5649
MEM 6307.664062 1564618058.6652
MEM 6311.664062 1564618058.7655
MEM 6313.664062 1564618058.8657
MEM 6315.664062 1564618058.9660
MEM 6319.664062 1564618059.0663
MEM 6321.664062 1564618059.1665
MEM 6325.664062 1564618059.2668
MEM 6329.664062 1564618059.3671
MEM 6331.664062 1564618059.4673
MEM 6335.664062 1564618059.5676
MEM 6337.664062 1564618059.6679
MEM 6341.664062 1564618059.7681
MEM 6345.664062 1564618059.8684
MEM 6347.664062 1564618059.9689
MEM 6351.664062 1564618060.0692
MEM 6355.664062 1564618060.1694
MEM 6357.664062 1564618060.2697
MEM 6361.664062 1564618060.3699
MEM 6365.664062 1564618060.4702
MEM 6367.664062 1564618060.5705
MEM 6371.664062 1564618060.6708
MEM 6375.664062 1564618060.7711
MEM 6377.664062 1564618060.8713
MEM 6381.664062 1564618060.9716
MEM 6385.664062 1564618061.0719
MEM 6389.664062 1564618061.1721
