CMDLINE python3 run_tools.py -i /nv/hp10/sravishankar9/scratch/thesis/aimtwo/PlasGenome/Fasta/ -o /nv/hp10/sravishankar9/scratch/thesis/aimtwo/PlasGenome/fastani/ -m fastani
MEM 9.625000 1564530452.3500
MEM 9.625000 1564530452.4504
MEM 9.625000 1564530452.5507
MEM 9.625000 1564530452.6511
MEM 9.625000 1564530452.7516
MEM 9.625000 1564530452.8520
MEM 9.625000 1564530452.9524
MEM 9.625000 1564530453.0528
MEM 9.625000 1564530453.1534
MEM 9.625000 1564530453.2538
MEM 9.625000 1564530453.3542
MEM 9.625000 1564530453.4544
MEM 9.625000 1564530453.5548
MEM 9.625000 1564530453.6552
MEM 9.625000 1564530453.7556
MEM 9.625000 1564530453.8560
MEM 9.625000 1564530453.9563
MEM 9.625000 1564530454.0567
MEM 9.625000 1564530454.1571
MEM 9.625000 1564530454.2575
MEM 9.625000 1564530454.3578
MEM 9.625000 1564530454.4582
MEM 9.625000 1564530454.5586
MEM 9.625000 1564530454.6590
MEM 9.625000 1564530454.7594
MEM 9.625000 1564530454.8598
MEM 9.625000 1564530454.9601
MEM 9.625000 1564530455.0605
MEM 9.625000 1564530455.1609
MEM 9.625000 1564530455.2613
MEM 9.625000 1564530455.3620
MEM 9.625000 1564530455.4624
MEM 9.625000 1564530455.5628
MEM 9.625000 1564530455.6632
MEM 9.625000 1564530455.7635
MEM 9.625000 1564530455.8638
MEM 9.625000 1564530455.9642
MEM 9.625000 1564530456.0646
MEM 9.625000 1564530456.1650
MEM 9.625000 1564530456.2654
MEM 9.625000 1564530456.3658
MEM 9.625000 1564530456.4662
MEM 9.625000 1564530456.5665
MEM 9.625000 1564530456.6669
MEM 9.625000 1564530456.7672
MEM 9.625000 1564530456.8676
MEM 9.625000 1564530456.9680
MEM 9.625000 1564530457.0684
MEM 9.625000 1564530457.1688
MEM 9.625000 1564530457.2692
MEM 9.625000 1564530457.3695
MEM 9.625000 1564530457.4699
MEM 9.625000 1564530457.5703
MEM 9.625000 1564530457.6706
MEM 9.625000 1564530457.7710
MEM 9.625000 1564530457.8714
MEM 9.625000 1564530457.9718
MEM 9.625000 1564530458.0721
MEM 9.625000 1564530458.1725
MEM 9.625000 1564530458.2729
MEM 9.625000 1564530458.3733
MEM 9.625000 1564530458.4737
MEM 9.625000 1564530458.5741
MEM 9.625000 1564530458.6744
MEM 9.625000 1564530458.7748
MEM 9.625000 1564530458.8752
MEM 9.625000 1564530458.9755
MEM 9.625000 1564530459.0759
MEM 9.625000 1564530459.1763
MEM 9.625000 1564530459.2766
MEM 9.625000 1564530459.3770
MEM 9.625000 1564530459.4774
MEM 9.625000 1564530459.5777
MEM 9.625000 1564530459.6781
MEM 9.625000 1564530459.7785
MEM 9.625000 1564530459.8788
MEM 9.625000 1564530459.9792
MEM 9.625000 1564530460.0796
MEM 9.625000 1564530460.1800
MEM 9.625000 1564530460.2804
MEM 9.625000 1564530460.3808
MEM 9.625000 1564530460.4812
MEM 9.625000 1564530460.5816
MEM 9.625000 1564530460.6820
MEM 9.625000 1564530460.7823
MEM 9.625000 1564530460.8827
MEM 9.625000 1564530460.9831
MEM 9.625000 1564530461.0835
MEM 9.625000 1564530461.1838
MEM 9.625000 1564530461.2842
MEM 9.625000 1564530461.3846
MEM 9.625000 1564530461.4849
MEM 9.625000 1564530461.5853
MEM 9.625000 1564530461.6857
MEM 9.625000 1564530461.7861
MEM 9.625000 1564530461.8864
MEM 9.625000 1564530461.9868
MEM 9.625000 1564530462.0872
MEM 9.625000 1564530462.1876
MEM 9.625000 1564530462.2880
MEM 9.625000 1564530462.3884
MEM 9.625000 1564530462.4888
MEM 9.625000 1564530462.5892
MEM 9.625000 1564530462.6895
MEM 9.625000 1564530462.7899
MEM 9.625000 1564530462.8903
MEM 9.625000 1564530462.9907
MEM 9.625000 1564530463.0910
MEM 9.625000 1564530463.1914
MEM 9.625000 1564530463.2918
MEM 9.625000 1564530463.3922
MEM 9.625000 1564530463.4925
MEM 9.625000 1564530463.5929
MEM 9.625000 1564530463.6932
MEM 9.625000 1564530463.7936
MEM 9.625000 1564530463.8940
MEM 9.625000 1564530463.9945
MEM 9.625000 1564530464.0949
MEM 9.625000 1564530464.1953
MEM 9.625000 1564530464.2956
MEM 9.625000 1564530464.3960
MEM 9.625000 1564530464.4964
MEM 9.625000 1564530464.5968
MEM 9.625000 1564530464.6971
MEM 9.625000 1564530464.7975
MEM 9.625000 1564530464.8979
MEM 9.625000 1564530464.9983
MEM 9.625000 1564530465.0987
MEM 9.625000 1564530465.1990
MEM 9.625000 1564530465.2994
MEM 9.625000 1564530465.3998
MEM 9.625000 1564530465.5001
MEM 9.625000 1564530465.6005
MEM 9.625000 1564530465.7010
MEM 9.625000 1564530465.8014
MEM 9.625000 1564530465.9018
MEM 9.625000 1564530466.0022
MEM 9.625000 1564530466.1025
MEM 9.625000 1564530466.2029
MEM 9.625000 1564530466.3033
MEM 9.625000 1564530466.4036
MEM 9.625000 1564530466.5040
MEM 9.625000 1564530466.6044
MEM 9.625000 1564530466.7048
MEM 9.625000 1564530466.8052
MEM 9.625000 1564530466.9055
MEM 9.625000 1564530467.0059
MEM 9.625000 1564530467.1063
MEM 9.625000 1564530467.2066
MEM 9.625000 1564530467.3070
MEM 9.625000 1564530467.4074
MEM 9.625000 1564530467.5078
MEM 9.625000 1564530467.6082
MEM 9.625000 1564530467.7086
MEM 9.625000 1564530467.8090
MEM 9.625000 1564530467.9094
MEM 9.625000 1564530468.0098
MEM 9.625000 1564530468.1101
MEM 9.625000 1564530468.2105
MEM 9.625000 1564530468.3109
MEM 9.625000 1564530468.4114
MEM 9.625000 1564530468.5118
MEM 9.625000 1564530468.6122
MEM 9.625000 1564530468.7126
MEM 9.625000 1564530468.8130
MEM 9.625000 1564530468.9134
MEM 9.625000 1564530469.0138
MEM 9.625000 1564530469.1142
MEM 9.625000 1564530469.2145
MEM 9.625000 1564530469.3149
MEM 9.625000 1564530469.4153
MEM 9.625000 1564530469.5157
MEM 9.625000 1564530469.6161
MEM 9.625000 1564530469.7165
MEM 9.625000 1564530469.8168
MEM 9.625000 1564530469.9172
MEM 9.625000 1564530470.0176
MEM 9.625000 1564530470.1180
MEM 9.625000 1564530470.2184
MEM 9.625000 1564530470.3187
MEM 9.625000 1564530470.4191
MEM 9.625000 1564530470.5195
MEM 9.625000 1564530470.6199
MEM 9.625000 1564530470.7206
MEM 9.625000 1564530470.8210
MEM 9.625000 1564530470.9214
MEM 9.625000 1564530471.0218
MEM 9.625000 1564530471.1222
MEM 9.625000 1564530471.2226
MEM 9.625000 1564530471.3230
MEM 9.625000 1564530471.4234
MEM 9.625000 1564530471.5238
MEM 9.625000 1564530471.6242
MEM 9.625000 1564530471.7245
MEM 9.625000 1564530471.8249
MEM 9.625000 1564530471.9252
MEM 9.625000 1564530472.0256
MEM 9.625000 1564530472.1260
MEM 9.625000 1564530472.2264
MEM 9.625000 1564530472.3267
MEM 9.625000 1564530472.4271
MEM 9.625000 1564530472.5275
MEM 9.625000 1564530472.6279
MEM 9.625000 1564530472.7283
MEM 9.625000 1564530472.8287
MEM 9.625000 1564530472.9291
MEM 9.625000 1564530473.0294
MEM 9.625000 1564530473.1298
MEM 9.625000 1564530473.2302
MEM 9.625000 1564530473.3307
MEM 9.625000 1564530473.4311
MEM 9.625000 1564530473.5315
MEM 9.625000 1564530473.6319
MEM 9.625000 1564530473.7322
MEM 9.625000 1564530473.8326
MEM 9.625000 1564530473.9331
MEM 9.625000 1564530474.0335
MEM 9.625000 1564530474.1338
MEM 9.625000 1564530474.2342
MEM 9.625000 1564530474.3347
MEM 9.625000 1564530474.4352
MEM 9.625000 1564530474.5356
MEM 9.625000 1564530474.6361
MEM 9.625000 1564530474.7366
MEM 9.625000 1564530474.8370
MEM 9.625000 1564530474.9374
MEM 9.625000 1564530475.0377
MEM 9.625000 1564530475.1381
MEM 9.625000 1564530475.2385
MEM 9.625000 1564530475.3388
MEM 9.625000 1564530475.4392
MEM 9.625000 1564530475.5395
MEM 9.625000 1564530475.6400
MEM 9.625000 1564530475.7404
MEM 9.625000 1564530475.8408
MEM 9.625000 1564530475.9412
MEM 9.625000 1564530476.0416
MEM 9.625000 1564530476.1420
MEM 9.625000 1564530476.2424
MEM 9.625000 1564530476.3428
MEM 9.625000 1564530476.4433
MEM 9.625000 1564530476.5436
MEM 9.625000 1564530476.6440
MEM 9.625000 1564530476.7444
MEM 9.625000 1564530476.8448
MEM 9.625000 1564530476.9452
MEM 9.625000 1564530477.0456
MEM 9.625000 1564530477.1460
MEM 9.625000 1564530477.2464
MEM 9.625000 1564530477.3468
MEM 9.625000 1564530477.4472
MEM 9.625000 1564530477.5475
MEM 9.625000 1564530477.6479
MEM 9.625000 1564530477.7483
MEM 9.625000 1564530477.8487
MEM 9.625000 1564530477.9490
MEM 9.625000 1564530478.0494
MEM 9.625000 1564530478.1498
MEM 9.625000 1564530478.2502
MEM 9.625000 1564530478.3507
MEM 9.625000 1564530478.4510
MEM 9.625000 1564530478.5514
MEM 9.625000 1564530478.6518
MEM 9.625000 1564530478.7521
MEM 9.625000 1564530478.8525
MEM 9.625000 1564530478.9529
MEM 9.625000 1564530479.0533
MEM 9.625000 1564530479.1537
MEM 9.625000 1564530479.2540
MEM 9.625000 1564530479.3544
MEM 9.625000 1564530479.4548
MEM 9.625000 1564530479.5552
MEM 9.625000 1564530479.6555
MEM 9.625000 1564530479.7558
MEM 9.625000 1564530479.8562
MEM 9.625000 1564530479.9566
MEM 9.625000 1564530480.0570
MEM 9.625000 1564530480.1574
MEM 9.625000 1564530480.2578
MEM 9.625000 1564530480.3582
MEM 9.625000 1564530480.4585
MEM 9.625000 1564530480.5588
MEM 9.625000 1564530480.6592
MEM 9.625000 1564530480.7595
MEM 9.625000 1564530480.8598
MEM 9.625000 1564530480.9608
MEM 9.625000 1564530481.0612
MEM 9.625000 1564530481.1615
MEM 9.625000 1564530481.2619
MEM 9.625000 1564530481.3623
MEM 9.625000 1564530481.4627
MEM 9.625000 1564530481.5631
MEM 9.625000 1564530481.6634
MEM 9.625000 1564530481.7638
MEM 9.625000 1564530481.8642
MEM 9.625000 1564530481.9645
MEM 9.625000 1564530482.0648
MEM 9.625000 1564530482.1652
MEM 9.625000 1564530482.2656
MEM 9.625000 1564530482.3660
MEM 9.625000 1564530482.4664
MEM 9.625000 1564530482.5669
MEM 9.625000 1564530482.6673
MEM 9.625000 1564530482.7677
MEM 9.625000 1564530482.8681
MEM 9.625000 1564530482.9684
MEM 9.625000 1564530483.0688
MEM 9.625000 1564530483.1692
MEM 9.625000 1564530483.2695
MEM 9.625000 1564530483.3699
MEM 9.625000 1564530483.4703
MEM 9.625000 1564530483.5706
MEM 9.625000 1564530483.6710
MEM 9.625000 1564530483.7714
MEM 9.625000 1564530483.8719
MEM 9.625000 1564530483.9723
MEM 9.625000 1564530484.0727
MEM 9.625000 1564530484.1730
MEM 9.625000 1564530484.2734
MEM 9.625000 1564530484.3741
MEM 9.625000 1564530484.4745
MEM 9.625000 1564530484.5750
MEM 9.625000 1564530484.6754
MEM 9.625000 1564530484.7758
MEM 9.625000 1564530484.8761
MEM 9.625000 1564530484.9769
MEM 9.625000 1564530485.0773
MEM 9.625000 1564530485.1777
MEM 9.625000 1564530485.2781
MEM 9.625000 1564530485.3785
MEM 9.625000 1564530485.4788
MEM 9.625000 1564530485.5793
MEM 9.625000 1564530485.6797
MEM 9.625000 1564530485.7801
MEM 9.625000 1564530485.8804
MEM 9.625000 1564530485.9808
MEM 9.625000 1564530486.0812
MEM 9.625000 1564530486.1816
MEM 9.625000 1564530486.2820
MEM 9.625000 1564530486.3824
MEM 9.625000 1564530486.4828
MEM 9.625000 1564530486.5833
MEM 9.625000 1564530486.6837
MEM 9.625000 1564530486.7841
MEM 9.625000 1564530486.8845
MEM 9.625000 1564530486.9850
MEM 9.625000 1564530487.0854
MEM 9.625000 1564530487.1858
MEM 9.625000 1564530487.2862
MEM 9.625000 1564530487.3865
MEM 9.625000 1564530487.4868
MEM 9.625000 1564530487.5873
MEM 9.625000 1564530487.6877
MEM 9.625000 1564530487.7881
MEM 9.625000 1564530487.8884
MEM 9.625000 1564530487.9888
MEM 9.625000 1564530488.0891
MEM 9.625000 1564530488.1895
MEM 9.625000 1564530488.2898
MEM 9.625000 1564530488.3902
MEM 9.625000 1564530488.4905
MEM 9.625000 1564530488.5908
MEM 9.625000 1564530488.6913
MEM 9.625000 1564530488.7917
MEM 9.625000 1564530488.8920
MEM 9.625000 1564530488.9924
MEM 9.625000 1564530489.0928
MEM 9.625000 1564530489.1932
MEM 9.625000 1564530489.2935
MEM 9.625000 1564530489.3938
MEM 9.625000 1564530489.4942
MEM 9.625000 1564530489.5945
MEM 9.625000 1564530489.6949
MEM 9.625000 1564530489.7953
MEM 9.625000 1564530489.8956
MEM 9.625000 1564530489.9960
MEM 9.625000 1564530490.0964
MEM 9.625000 1564530490.1967
MEM 9.625000 1564530490.2971
MEM 9.625000 1564530490.3975
MEM 9.625000 1564530490.4979
MEM 9.625000 1564530490.5983
MEM 9.625000 1564530490.6986
MEM 9.625000 1564530490.7990
MEM 9.625000 1564530490.8994
MEM 9.625000 1564530490.9998
MEM 9.625000 1564530491.1001
MEM 9.625000 1564530491.2008
MEM 9.625000 1564530491.3012
MEM 9.625000 1564530491.4015
MEM 9.625000 1564530491.5019
MEM 9.625000 1564530491.6023
MEM 9.625000 1564530491.7027
MEM 9.625000 1564530491.8030
MEM 9.625000 1564530491.9035
MEM 9.625000 1564530492.0039
MEM 9.625000 1564530492.1043
MEM 9.625000 1564530492.2047
MEM 9.625000 1564530492.3050
MEM 9.625000 1564530492.4054
MEM 9.625000 1564530492.5058
MEM 9.625000 1564530492.6062
MEM 9.625000 1564530492.7065
MEM 9.625000 1564530492.8068
MEM 9.625000 1564530492.9072
MEM 9.625000 1564530493.0076
MEM 9.625000 1564530493.1080
MEM 9.625000 1564530493.2084
MEM 9.625000 1564530493.3087
MEM 9.625000 1564530493.4091
MEM 9.625000 1564530493.5095
MEM 9.625000 1564530493.6099
MEM 9.625000 1564530493.7103
MEM 9.625000 1564530493.8107
MEM 9.625000 1564530493.9111
MEM 9.625000 1564530494.0116
MEM 9.625000 1564530494.1120
MEM 9.625000 1564530494.2124
MEM 9.625000 1564530494.3128
MEM 9.625000 1564530494.4132
MEM 9.625000 1564530494.5135
MEM 9.625000 1564530494.6138
MEM 9.625000 1564530494.7142
MEM 9.625000 1564530494.8146
MEM 9.625000 1564530494.9150
MEM 9.625000 1564530495.0154
MEM 9.625000 1564530495.1157
MEM 9.625000 1564530495.2161
MEM 9.625000 1564530495.3165
MEM 9.625000 1564530495.4168
MEM 9.625000 1564530495.5172
MEM 9.625000 1564530495.6175
MEM 9.625000 1564530495.7178
MEM 9.625000 1564530495.8182
MEM 9.625000 1564530495.9186
MEM 9.625000 1564530496.0190
MEM 9.625000 1564530496.1194
MEM 9.625000 1564530496.2198
MEM 9.625000 1564530496.3202
MEM 9.625000 1564530496.4205
MEM 9.625000 1564530496.5209
MEM 9.625000 1564530496.6212
MEM 9.625000 1564530496.7216
MEM 9.625000 1564530496.8220
MEM 9.625000 1564530496.9224
MEM 9.625000 1564530497.0228
MEM 9.625000 1564530497.1232
MEM 9.625000 1564530497.2235
MEM 9.625000 1564530497.3238
MEM 9.625000 1564530497.4242
MEM 9.625000 1564530497.5246
MEM 9.625000 1564530497.6250
MEM 9.625000 1564530497.7254
MEM 9.625000 1564530497.8258
MEM 9.625000 1564530497.9262
MEM 9.625000 1564530498.0266
MEM 9.625000 1564530498.1270
MEM 9.625000 1564530498.2274
MEM 9.625000 1564530498.3278
MEM 9.625000 1564530498.4282
MEM 9.625000 1564530498.5285
MEM 9.625000 1564530498.6289
MEM 9.625000 1564530498.7293
MEM 9.625000 1564530498.8297
MEM 9.625000 1564530498.9301
MEM 9.625000 1564530499.0305
MEM 9.625000 1564530499.1308
MEM 9.625000 1564530499.2312
MEM 9.625000 1564530499.3315
MEM 9.625000 1564530499.4319
MEM 9.625000 1564530499.5323
MEM 9.625000 1564530499.6326
MEM 9.625000 1564530499.7330
MEM 9.625000 1564530499.8334
MEM 9.625000 1564530499.9338
MEM 9.625000 1564530500.0342
MEM 9.625000 1564530500.1345
MEM 9.625000 1564530500.2349
MEM 9.625000 1564530500.3353
MEM 9.625000 1564530500.4357
MEM 9.625000 1564530500.5360
MEM 9.625000 1564530500.6364
MEM 9.625000 1564530500.7368
MEM 9.625000 1564530500.8372
MEM 9.625000 1564530500.9376
MEM 9.625000 1564530501.0380
MEM 9.625000 1564530501.1383
MEM 9.625000 1564530501.2387
MEM 9.625000 1564530501.3391
MEM 9.625000 1564530501.4395
MEM 9.625000 1564530501.5399
MEM 9.625000 1564530501.6403
MEM 9.625000 1564530501.7407
MEM 9.625000 1564530501.8411
MEM 9.625000 1564530501.9415
MEM 9.625000 1564530502.0419
MEM 9.625000 1564530502.1423
MEM 9.625000 1564530502.2427
MEM 9.625000 1564530502.3431
MEM 9.625000 1564530502.4434
MEM 9.625000 1564530502.5438
MEM 9.625000 1564530502.6442
MEM 9.625000 1564530502.7446
MEM 9.625000 1564530502.8450
MEM 9.625000 1564530502.9454
MEM 9.625000 1564530503.0458
MEM 9.625000 1564530503.1462
MEM 9.625000 1564530503.2465
MEM 9.625000 1564530503.3469
MEM 9.625000 1564530503.4475
MEM 9.625000 1564530503.5478
MEM 9.625000 1564530503.6482
MEM 9.625000 1564530503.7486
MEM 9.625000 1564530503.8490
MEM 9.625000 1564530503.9494
MEM 9.625000 1564530504.0498
MEM 9.625000 1564530504.1501
MEM 9.625000 1564530504.2505
MEM 9.625000 1564530504.3509
MEM 9.625000 1564530504.4512
MEM 9.625000 1564530504.5516
MEM 9.625000 1564530504.6520
MEM 9.625000 1564530504.7524
MEM 9.625000 1564530504.8528
MEM 9.625000 1564530504.9532
MEM 9.625000 1564530505.0535
MEM 9.625000 1564530505.1538
MEM 9.625000 1564530505.2542
MEM 9.625000 1564530505.3546
MEM 9.625000 1564530505.4550
MEM 9.625000 1564530505.5554
MEM 9.625000 1564530505.6558
MEM 9.625000 1564530505.7562
MEM 9.625000 1564530505.8565
MEM 9.625000 1564530505.9569
MEM 9.625000 1564530506.0573
MEM 9.625000 1564530506.1577
MEM 9.625000 1564530506.2580
MEM 9.625000 1564530506.3585
MEM 9.625000 1564530506.4589
MEM 9.625000 1564530506.5596
MEM 9.625000 1564530506.6600
MEM 9.625000 1564530506.7604
MEM 9.625000 1564530506.8608
MEM 9.625000 1564530506.9612
MEM 9.625000 1564530507.0615
MEM 9.625000 1564530507.1618
MEM 9.625000 1564530507.2622
MEM 9.625000 1564530507.3626
MEM 9.625000 1564530507.4630
MEM 9.625000 1564530507.5634
MEM 9.625000 1564530507.6637
MEM 9.625000 1564530507.7641
MEM 9.625000 1564530507.8645
MEM 9.625000 1564530507.9649
MEM 9.625000 1564530508.0652
MEM 9.625000 1564530508.1656
MEM 9.625000 1564530508.2660
MEM 9.625000 1564530508.3664
MEM 9.625000 1564530508.4668
MEM 9.625000 1564530508.5672
MEM 9.625000 1564530508.6675
MEM 9.625000 1564530508.7678
MEM 9.625000 1564530508.8682
MEM 9.625000 1564530508.9686
MEM 9.625000 1564530509.0690
MEM 9.625000 1564530509.1694
MEM 9.625000 1564530509.2698
MEM 9.625000 1564530509.3702
MEM 9.625000 1564530509.4706
MEM 9.625000 1564530509.5711
MEM 9.625000 1564530509.6714
MEM 9.625000 1564530509.7718
MEM 9.625000 1564530509.8722
MEM 9.625000 1564530509.9725
MEM 9.625000 1564530510.0729
MEM 9.625000 1564530510.1732
MEM 9.625000 1564530510.2737
MEM 9.625000 1564530510.3741
MEM 9.625000 1564530510.4745
MEM 9.625000 1564530510.5749
MEM 9.625000 1564530510.6753
MEM 9.625000 1564530510.7757
MEM 9.625000 1564530510.8762
MEM 9.625000 1564530510.9765
MEM 9.625000 1564530511.0769
MEM 9.625000 1564530511.1773
MEM 9.625000 1564530511.2776
MEM 9.625000 1564530511.3780
MEM 9.625000 1564530511.4784
MEM 9.625000 1564530511.5787
MEM 9.625000 1564530511.6792
MEM 9.625000 1564530511.7795
MEM 9.625000 1564530511.8799
MEM 9.625000 1564530511.9805
MEM 9.625000 1564530512.0809
MEM 9.625000 1564530512.1814
MEM 9.625000 1564530512.2820
MEM 9.625000 1564530512.3823
MEM 9.625000 1564530512.4829
MEM 9.625000 1564530512.5833
MEM 9.625000 1564530512.6837
MEM 9.625000 1564530512.7841
MEM 9.625000 1564530512.8845
MEM 9.625000 1564530512.9849
MEM 9.625000 1564530513.0853
MEM 9.625000 1564530513.1857
MEM 9.625000 1564530513.2860
MEM 9.625000 1564530513.3864
MEM 9.625000 1564530513.4868
MEM 9.625000 1564530513.5872
MEM 9.625000 1564530513.6875
MEM 9.625000 1564530513.7879
MEM 9.625000 1564530513.8883
MEM 9.625000 1564530513.9886
MEM 9.625000 1564530514.0890
MEM 9.625000 1564530514.1894
MEM 9.625000 1564530514.2898
MEM 9.625000 1564530514.3902
MEM 9.625000 1564530514.4905
MEM 9.625000 1564530514.5908
MEM 9.625000 1564530514.6912
MEM 9.625000 1564530514.7915
MEM 9.625000 1564530514.8919
MEM 9.625000 1564530514.9923
MEM 9.625000 1564530515.0927
MEM 9.625000 1564530515.1931
MEM 9.625000 1564530515.2935
MEM 9.625000 1564530515.3939
MEM 9.625000 1564530515.4943
MEM 9.625000 1564530515.5947
MEM 9.625000 1564530515.6950
MEM 9.625000 1564530515.7954
MEM 9.625000 1564530515.8958
MEM 9.625000 1564530515.9962
MEM 9.625000 1564530516.0966
MEM 9.625000 1564530516.1970
MEM 9.625000 1564530516.2974
MEM 9.625000 1564530516.3977
MEM 9.625000 1564530516.4981
MEM 9.625000 1564530516.5985
MEM 9.625000 1564530516.6989
MEM 9.625000 1564530516.7997
MEM 9.625000 1564530516.9001
MEM 9.625000 1564530517.0005
MEM 9.625000 1564530517.1008
MEM 9.625000 1564530517.2012
MEM 9.625000 1564530517.3015
MEM 9.625000 1564530517.4019
MEM 9.625000 1564530517.5023
MEM 9.625000 1564530517.6026
MEM 9.625000 1564530517.7030
MEM 9.625000 1564530517.8034
MEM 9.625000 1564530517.9038
MEM 9.625000 1564530518.0042
MEM 9.625000 1564530518.1045
MEM 9.625000 1564530518.2049
MEM 9.625000 1564530518.3053
MEM 9.625000 1564530518.4057
MEM 9.625000 1564530518.5060
MEM 9.625000 1564530518.6064
MEM 9.625000 1564530518.7068
MEM 9.625000 1564530518.8072
MEM 9.625000 1564530518.9076
MEM 9.625000 1564530519.0079
MEM 9.625000 1564530519.1083
MEM 9.625000 1564530519.2087
MEM 9.625000 1564530519.3091
MEM 9.625000 1564530519.4095
MEM 9.625000 1564530519.5099
MEM 9.625000 1564530519.6103
MEM 9.625000 1564530519.7106
MEM 9.625000 1564530519.8110
MEM 9.625000 1564530519.9114
MEM 9.625000 1564530520.0117
MEM 9.625000 1564530520.1121
MEM 9.625000 1564530520.2125
MEM 9.625000 1564530520.3129
MEM 9.625000 1564530520.4133
MEM 9.625000 1564530520.5137
MEM 9.625000 1564530520.6141
MEM 9.625000 1564530520.7144
MEM 9.625000 1564530520.8148
MEM 9.625000 1564530520.9151
MEM 9.625000 1564530521.0156
MEM 9.625000 1564530521.1160
MEM 9.625000 1564530521.2164
MEM 9.625000 1564530521.3168
MEM 9.625000 1564530521.4172
MEM 9.625000 1564530521.5175
MEM 9.625000 1564530521.6179
MEM 9.625000 1564530521.7183
MEM 9.625000 1564530521.8187
MEM 9.625000 1564530521.9191
MEM 9.625000 1564530522.0195
MEM 9.625000 1564530522.1199
MEM 9.625000 1564530522.2203
MEM 9.625000 1564530522.3206
MEM 9.625000 1564530522.4210
MEM 9.625000 1564530522.5214
MEM 9.625000 1564530522.6218
MEM 9.625000 1564530522.7222
MEM 9.625000 1564530522.8226
MEM 9.625000 1564530522.9230
MEM 9.625000 1564530523.0234
MEM 9.625000 1564530523.1237
MEM 9.625000 1564530523.2241
MEM 9.625000 1564530523.3245
MEM 9.625000 1564530523.4249
MEM 9.625000 1564530523.5252
MEM 9.625000 1564530523.6256
MEM 9.625000 1564530523.7260
MEM 9.625000 1564530523.8264
MEM 9.625000 1564530523.9268
MEM 9.625000 1564530524.0272
MEM 9.625000 1564530524.1275
MEM 9.625000 1564530524.2279
MEM 9.625000 1564530524.3283
MEM 9.625000 1564530524.4286
MEM 9.625000 1564530524.5290
MEM 9.625000 1564530524.6294
MEM 9.625000 1564530524.7297
MEM 9.625000 1564530524.8301
MEM 9.625000 1564530524.9305
MEM 9.625000 1564530525.0309
MEM 9.625000 1564530525.1313
MEM 9.625000 1564530525.2317
MEM 9.625000 1564530525.3320
MEM 9.625000 1564530525.4324
MEM 9.625000 1564530525.5328
MEM 9.625000 1564530525.6332
MEM 9.625000 1564530525.7335
MEM 9.625000 1564530525.8339
MEM 9.625000 1564530525.9343
MEM 9.625000 1564530526.0347
MEM 9.625000 1564530526.1350
MEM 9.625000 1564530526.2354
MEM 9.625000 1564530526.3358
MEM 9.625000 1564530526.4362
MEM 9.625000 1564530526.5365
MEM 9.625000 1564530526.6369
MEM 9.625000 1564530526.7373
MEM 9.625000 1564530526.8377
MEM 9.625000 1564530526.9381
MEM 9.625000 1564530527.0388
MEM 9.625000 1564530527.1392
MEM 9.625000 1564530527.2396
MEM 9.625000 1564530527.3400
MEM 9.625000 1564530527.4404
MEM 9.625000 1564530527.5408
MEM 9.625000 1564530527.6411
MEM 9.625000 1564530527.7415
MEM 9.625000 1564530527.8419
MEM 9.625000 1564530527.9422
MEM 9.625000 1564530528.0426
MEM 9.625000 1564530528.1430
MEM 9.625000 1564530528.2433
MEM 9.625000 1564530528.3437
MEM 9.625000 1564530528.4441
MEM 9.625000 1564530528.5445
MEM 9.625000 1564530528.6449
MEM 9.625000 1564530528.7453
MEM 9.625000 1564530528.8456
MEM 9.625000 1564530528.9460
MEM 9.625000 1564530529.0464
MEM 9.625000 1564530529.1468
MEM 9.625000 1564530529.2471
MEM 9.625000 1564530529.3475
MEM 9.625000 1564530529.4480
MEM 9.625000 1564530529.5484
MEM 9.625000 1564530529.6487
MEM 9.625000 1564530529.7491
MEM 9.625000 1564530529.8494
MEM 9.625000 1564530529.9498
MEM 9.625000 1564530530.0502
MEM 9.625000 1564530530.1505
MEM 9.625000 1564530530.2509
MEM 9.625000 1564530530.3512
MEM 9.625000 1564530530.4516
MEM 9.625000 1564530530.5521
MEM 9.625000 1564530530.6524
MEM 9.625000 1564530530.7528
MEM 9.625000 1564530530.8532
MEM 9.625000 1564530530.9535
MEM 9.625000 1564530531.0539
MEM 9.625000 1564530531.1543
MEM 9.625000 1564530531.2546
MEM 9.625000 1564530531.3550
MEM 9.625000 1564530531.4554
MEM 9.625000 1564530531.5557
MEM 9.625000 1564530531.6561
MEM 9.625000 1564530531.7565
MEM 9.625000 1564530531.8569
MEM 9.625000 1564530531.9573
MEM 9.625000 1564530532.0577
MEM 9.625000 1564530532.1581
MEM 9.625000 1564530532.2585
MEM 9.625000 1564530532.3588
MEM 9.625000 1564530532.4592
MEM 9.625000 1564530532.5597
MEM 9.625000 1564530532.6600
MEM 9.625000 1564530532.7604
MEM 9.625000 1564530532.8608
MEM 9.625000 1564530532.9612
MEM 9.625000 1564530533.0616
MEM 9.625000 1564530533.1620
MEM 9.625000 1564530533.2624
MEM 9.625000 1564530533.3628
MEM 9.625000 1564530533.4632
MEM 9.625000 1564530533.5635
MEM 9.625000 1564530533.6639
MEM 9.625000 1564530533.7643
MEM 9.625000 1564530533.8647
MEM 9.625000 1564530533.9651
MEM 9.625000 1564530534.0655
MEM 9.625000 1564530534.1659
MEM 9.625000 1564530534.2663
