CMDLINE python3 run_tools.py -i /nv/hp10/sravishankar9/scratch/thesis/aimtwo/PlasGenome/Fasta/ -o /nv/hp10/sravishankar9/scratch/thesis/aimtwo/PlasGenome/pyani -m pyani
MEM 9.578125 1564524487.3891
MEM 9.578125 1564524487.4895
MEM 9.578125 1564524487.5899
MEM 9.578125 1564524487.6903
MEM 9.578125 1564524487.7906
MEM 9.578125 1564524487.8910
MEM 9.578125 1564524487.9914
MEM 9.578125 1564524488.0918
MEM 9.578125 1564524488.1921
MEM 9.578125 1564524488.2925
MEM 9.578125 1564524488.3929
MEM 9.578125 1564524488.4932
MEM 9.578125 1564524488.5936
MEM 9.578125 1564524488.6940
MEM 9.578125 1564524488.7943
MEM 9.578125 1564524488.8946
MEM 9.578125 1564524488.9950
MEM 9.578125 1564524489.0954
MEM 9.578125 1564524489.1957
MEM 9.578125 1564524489.2961
MEM 9.578125 1564524489.3965
MEM 9.578125 1564524489.4968
MEM 9.578125 1564524489.5972
MEM 9.578125 1564524489.6976
MEM 9.578125 1564524489.7980
MEM 9.578125 1564524489.8983
MEM 9.578125 1564524489.9986
MEM 9.578125 1564524490.0990
MEM 9.578125 1564524490.1994
MEM 9.578125 1564524490.2997
MEM 9.578125 1564524490.4001
MEM 9.578125 1564524490.5005
MEM 9.578125 1564524490.6008
MEM 9.578125 1564524490.7012
MEM 9.578125 1564524490.8016
MEM 9.578125 1564524490.9020
MEM 9.578125 1564524491.0024
MEM 9.578125 1564524491.1028
MEM 9.578125 1564524491.2031
MEM 9.578125 1564524491.3038
MEM 9.578125 1564524491.4042
MEM 9.578125 1564524491.5046
MEM 9.578125 1564524491.6050
MEM 9.578125 1564524491.7053
MEM 9.578125 1564524491.8056
MEM 9.578125 1564524491.9060
MEM 9.578125 1564524492.0064
MEM 9.578125 1564524492.1068
MEM 9.578125 1564524492.2071
MEM 9.578125 1564524492.3075
MEM 9.578125 1564524492.4078
MEM 9.578125 1564524492.5082
MEM 9.578125 1564524492.6086
MEM 9.578125 1564524492.7090
MEM 9.578125 1564524492.8094
MEM 9.578125 1564524492.9098
MEM 9.578125 1564524493.0102
MEM 9.578125 1564524493.1105
MEM 9.578125 1564524493.2109
MEM 9.578125 1564524493.3113
MEM 9.578125 1564524493.4116
MEM 9.578125 1564524493.5119
MEM 9.578125 1564524493.6123
MEM 9.578125 1564524493.7127
MEM 9.578125 1564524493.8131
MEM 9.578125 1564524493.9135
MEM 9.578125 1564524494.0139
MEM 9.578125 1564524494.1143
MEM 9.578125 1564524494.2147
MEM 9.578125 1564524494.3151
MEM 9.578125 1564524494.4155
MEM 9.578125 1564524494.5158
MEM 9.578125 1564524494.6162
MEM 9.578125 1564524494.7166
MEM 9.578125 1564524494.8170
MEM 9.578125 1564524494.9174
MEM 9.578125 1564524495.0177
MEM 9.578125 1564524495.1180
MEM 9.578125 1564524495.2183
MEM 9.578125 1564524495.3187
MEM 9.578125 1564524495.4190
MEM 9.578125 1564524495.5193
MEM 9.578125 1564524495.6197
MEM 9.578125 1564524495.7200
MEM 9.578125 1564524495.8204
MEM 9.578125 1564524495.9207
MEM 9.578125 1564524496.0211
MEM 9.578125 1564524496.1214
MEM 9.578125 1564524496.2217
MEM 9.578125 1564524496.3220
MEM 9.578125 1564524496.4224
MEM 9.578125 1564524496.5228
MEM 9.578125 1564524496.6231
MEM 9.578125 1564524496.7235
MEM 9.578125 1564524496.8238
MEM 9.578125 1564524496.9241
MEM 9.578125 1564524497.0245
MEM 9.578125 1564524497.1248
MEM 9.578125 1564524497.2251
MEM 9.578125 1564524497.3255
MEM 9.578125 1564524497.4258
MEM 9.578125 1564524497.5261
MEM 9.578125 1564524497.6265
MEM 9.578125 1564524497.7268
MEM 9.578125 1564524497.8271
MEM 9.578125 1564524497.9275
MEM 9.578125 1564524498.0278
MEM 9.578125 1564524498.1282
MEM 9.578125 1564524498.2285
MEM 9.578125 1564524498.3288
MEM 9.578125 1564524498.4291
MEM 9.578125 1564524498.5295
MEM 9.578125 1564524498.6298
MEM 9.578125 1564524498.7301
MEM 9.578125 1564524498.8304
MEM 9.578125 1564524498.9307
MEM 9.578125 1564524499.0311
MEM 9.578125 1564524499.1314
MEM 9.578125 1564524499.2318
MEM 9.578125 1564524499.3321
MEM 9.578125 1564524499.4324
MEM 9.578125 1564524499.5327
MEM 9.578125 1564524499.6330
MEM 9.578125 1564524499.7333
MEM 9.578125 1564524499.8336
MEM 9.578125 1564524499.9339
MEM 9.578125 1564524500.0343
MEM 9.578125 1564524500.1346
MEM 9.578125 1564524500.2350
MEM 9.578125 1564524500.3353
MEM 9.578125 1564524500.4356
MEM 9.578125 1564524500.5360
MEM 9.578125 1564524500.6364
MEM 9.578125 1564524500.7367
MEM 9.578125 1564524500.8371
MEM 9.578125 1564524500.9375
MEM 9.578125 1564524501.0379
MEM 9.578125 1564524501.1383
MEM 9.578125 1564524501.2387
MEM 9.578125 1564524501.3391
MEM 9.578125 1564524501.4394
MEM 9.578125 1564524501.5399
MEM 9.578125 1564524501.6404
MEM 9.578125 1564524501.7407
MEM 9.578125 1564524501.8410
MEM 9.578125 1564524501.9413
MEM 9.578125 1564524502.0417
MEM 9.578125 1564524502.1422
MEM 9.578125 1564524502.2426
MEM 9.578125 1564524502.3430
MEM 9.578125 1564524502.4434
MEM 9.578125 1564524502.5438
MEM 9.578125 1564524502.6442
MEM 9.578125 1564524502.7446
MEM 9.578125 1564524502.8449
MEM 9.578125 1564524502.9452
MEM 9.578125 1564524503.0456
MEM 9.578125 1564524503.1460
MEM 9.578125 1564524503.2463
MEM 9.578125 1564524503.3466
MEM 9.578125 1564524503.4470
MEM 9.578125 1564524503.5474
MEM 9.578125 1564524503.6478
MEM 9.578125 1564524503.7482
MEM 9.578125 1564524503.8486
MEM 9.578125 1564524503.9490
MEM 9.578125 1564524504.0494
MEM 9.578125 1564524504.1498
MEM 9.578125 1564524504.2502
MEM 9.578125 1564524504.3506
MEM 9.578125 1564524504.4509
MEM 9.578125 1564524504.5513
MEM 9.578125 1564524504.6515
MEM 9.578125 1564524504.7519
MEM 9.578125 1564524504.8522
MEM 9.578125 1564524504.9526
MEM 9.578125 1564524505.0529
MEM 9.578125 1564524505.1532
MEM 9.578125 1564524505.2535
MEM 9.578125 1564524505.3539
MEM 9.578125 1564524505.4542
MEM 9.578125 1564524505.5545
MEM 9.578125 1564524505.6548
MEM 9.578125 1564524505.7552
MEM 9.578125 1564524505.8555
MEM 9.578125 1564524505.9558
MEM 9.578125 1564524506.0562
MEM 9.578125 1564524506.1566
MEM 9.578125 1564524506.2569
MEM 9.578125 1564524506.3573
MEM 9.578125 1564524506.4577
MEM 9.578125 1564524506.5580
MEM 9.578125 1564524506.6585
MEM 9.578125 1564524506.7588
MEM 9.578125 1564524506.8592
MEM 9.578125 1564524506.9596
MEM 9.578125 1564524507.0599
MEM 9.578125 1564524507.1602
MEM 9.578125 1564524507.2606
MEM 9.578125 1564524507.3610
MEM 9.578125 1564524507.4613
MEM 9.578125 1564524507.5616
MEM 9.578125 1564524507.6620
MEM 9.578125 1564524507.7623
MEM 9.578125 1564524507.8627
MEM 9.578125 1564524507.9631
MEM 9.578125 1564524508.0635
MEM 9.578125 1564524508.1639
MEM 9.578125 1564524508.2643
MEM 9.578125 1564524508.3647
MEM 9.578125 1564524508.4651
MEM 9.578125 1564524508.5654
MEM 9.578125 1564524508.6658
MEM 9.578125 1564524508.7662
MEM 9.578125 1564524508.8665
MEM 9.578125 1564524508.9669
MEM 9.578125 1564524509.0673
MEM 9.578125 1564524509.1676
MEM 9.578125 1564524509.2679
MEM 9.578125 1564524509.3683
MEM 9.578125 1564524509.4687
MEM 9.578125 1564524509.5691
MEM 9.578125 1564524509.6694
MEM 9.578125 1564524509.7697
MEM 9.578125 1564524509.8701
MEM 9.578125 1564524509.9705
MEM 9.578125 1564524510.0708
MEM 9.578125 1564524510.1712
MEM 9.578125 1564524510.2716
MEM 9.578125 1564524510.3720
MEM 9.578125 1564524510.4723
MEM 9.578125 1564524510.5726
MEM 9.578125 1564524510.6729
MEM 9.578125 1564524510.7733
MEM 9.578125 1564524510.8737
MEM 9.578125 1564524510.9740
MEM 9.578125 1564524511.0744
MEM 9.578125 1564524511.1747
MEM 9.578125 1564524511.2750
MEM 9.578125 1564524511.3753
MEM 9.578125 1564524511.4757
MEM 9.578125 1564524511.5760
MEM 9.578125 1564524511.6763
MEM 9.578125 1564524511.7768
MEM 9.578125 1564524511.8772
MEM 9.578125 1564524511.9775
MEM 9.578125 1564524512.0778
MEM 9.578125 1564524512.1781
MEM 9.578125 1564524512.2784
MEM 9.578125 1564524512.3788
MEM 9.578125 1564524512.4791
MEM 9.578125 1564524512.5795
MEM 9.578125 1564524512.6798
MEM 9.578125 1564524512.7801
MEM 9.578125 1564524512.8804
MEM 9.578125 1564524512.9808
MEM 9.578125 1564524513.0811
MEM 9.578125 1564524513.1815
MEM 9.578125 1564524513.2818
MEM 9.578125 1564524513.3822
MEM 9.578125 1564524513.4825
MEM 9.578125 1564524513.5828
MEM 9.578125 1564524513.6831
MEM 9.578125 1564524513.7834
MEM 9.578125 1564524513.8837
MEM 9.578125 1564524513.9841
MEM 9.578125 1564524514.0844
MEM 9.578125 1564524514.1847
MEM 9.578125 1564524514.2850
MEM 9.578125 1564524514.3853
MEM 9.578125 1564524514.4857
MEM 9.578125 1564524514.5860
MEM 9.578125 1564524514.6864
MEM 9.578125 1564524514.7867
MEM 9.578125 1564524514.8870
MEM 9.578125 1564524514.9873
MEM 9.578125 1564524515.0876
MEM 9.578125 1564524515.1879
MEM 9.578125 1564524515.2882
MEM 9.578125 1564524515.3885
MEM 9.578125 1564524515.4888
MEM 9.578125 1564524515.5891
MEM 9.578125 1564524515.6895
MEM 9.578125 1564524515.7898
MEM 9.578125 1564524515.8901
MEM 9.578125 1564524515.9904
MEM 9.578125 1564524516.0907
MEM 9.578125 1564524516.1911
MEM 9.578125 1564524516.2914
MEM 9.578125 1564524516.3917
MEM 9.578125 1564524516.4920
MEM 9.578125 1564524516.5923
MEM 9.578125 1564524516.6926
MEM 9.578125 1564524516.7929
MEM 9.578125 1564524516.8933
MEM 9.578125 1564524516.9936
MEM 9.578125 1564524517.0939
MEM 9.578125 1564524517.1942
MEM 9.578125 1564524517.2946
MEM 9.578125 1564524517.3949
MEM 9.578125 1564524517.4952
MEM 9.578125 1564524517.5955
MEM 9.578125 1564524517.6959
MEM 9.578125 1564524517.7963
MEM 9.578125 1564524517.8966
MEM 9.578125 1564524517.9970
MEM 9.578125 1564524518.0973
MEM 9.578125 1564524518.1977
MEM 9.578125 1564524518.2980
MEM 9.578125 1564524518.3983
MEM 9.578125 1564524518.4987
MEM 9.578125 1564524518.5990
MEM 9.578125 1564524518.6993
MEM 9.578125 1564524518.7997
MEM 9.578125 1564524518.9000
MEM 9.578125 1564524519.0003
MEM 9.578125 1564524519.1007
MEM 9.578125 1564524519.2011
MEM 9.578125 1564524519.3015
MEM 9.578125 1564524519.4019
MEM 9.578125 1564524519.5022
MEM 9.578125 1564524519.6025
MEM 9.578125 1564524519.7028
MEM 9.578125 1564524519.8032
MEM 9.578125 1564524519.9035
MEM 9.578125 1564524520.0038
MEM 9.578125 1564524520.1041
MEM 9.578125 1564524520.2045
MEM 9.578125 1564524520.3048
MEM 9.578125 1564524520.4052
MEM 9.578125 1564524520.5056
MEM 9.578125 1564524520.6059
MEM 9.578125 1564524520.7062
MEM 9.578125 1564524520.8066
MEM 9.578125 1564524520.9069
MEM 9.578125 1564524521.0072
MEM 9.578125 1564524521.1075
MEM 9.578125 1564524521.2079
MEM 9.578125 1564524521.3083
MEM 9.578125 1564524521.4086
MEM 9.578125 1564524521.5091
MEM 9.578125 1564524521.6095
MEM 9.578125 1564524521.7098
MEM 9.578125 1564524521.8102
MEM 9.578125 1564524521.9106
MEM 9.578125 1564524522.0110
MEM 9.578125 1564524522.1114
MEM 9.578125 1564524522.2118
MEM 9.578125 1564524522.3121
MEM 9.578125 1564524522.4126
MEM 9.578125 1564524522.5130
MEM 9.578125 1564524522.6133
MEM 9.578125 1564524522.7136
MEM 9.578125 1564524522.8140
MEM 9.578125 1564524522.9144
MEM 9.578125 1564524523.0147
MEM 9.578125 1564524523.1151
MEM 9.578125 1564524523.2155
MEM 9.578125 1564524523.3159
MEM 9.578125 1564524523.4163
MEM 9.578125 1564524523.5166
MEM 9.578125 1564524523.6169
MEM 9.578125 1564524523.7172
MEM 9.578125 1564524523.8176
MEM 9.578125 1564524523.9180
MEM 9.578125 1564524524.0184
MEM 9.578125 1564524524.1187
MEM 9.578125 1564524524.2191
MEM 9.578125 1564524524.3194
MEM 9.578125 1564524524.4198
MEM 9.578125 1564524524.5201
MEM 9.578125 1564524524.6205
MEM 9.578125 1564524524.7208
MEM 9.578125 1564524524.8211
MEM 9.578125 1564524524.9214
MEM 9.578125 1564524525.0218
MEM 9.578125 1564524525.1220
MEM 9.578125 1564524525.2224
MEM 9.578125 1564524525.3228
MEM 9.578125 1564524525.4231
MEM 9.578125 1564524525.5234
MEM 9.578125 1564524525.6237
MEM 9.578125 1564524525.7241
MEM 9.578125 1564524525.8244
MEM 9.578125 1564524525.9248
MEM 9.578125 1564524526.0251
MEM 9.578125 1564524526.1255
MEM 9.578125 1564524526.2258
MEM 9.578125 1564524526.3262
MEM 9.578125 1564524526.4265
MEM 9.578125 1564524526.5268
MEM 9.578125 1564524526.6271
MEM 9.578125 1564524526.7275
MEM 9.578125 1564524526.8278
MEM 9.578125 1564524526.9281
MEM 9.578125 1564524527.0285
MEM 9.578125 1564524527.1290
MEM 9.578125 1564524527.2294
MEM 9.578125 1564524527.3297
MEM 9.578125 1564524527.4300
MEM 9.578125 1564524527.5303
MEM 9.578125 1564524527.6306
MEM 9.578125 1564524527.7309
MEM 9.578125 1564524527.8312
MEM 9.578125 1564524527.9316
MEM 9.578125 1564524528.0318
MEM 9.578125 1564524528.1322
MEM 9.578125 1564524528.2325
MEM 9.578125 1564524528.3328
MEM 9.578125 1564524528.4332
MEM 9.578125 1564524528.5335
MEM 9.578125 1564524528.6338
MEM 9.578125 1564524528.7342
MEM 9.578125 1564524528.8345
MEM 9.578125 1564524528.9349
MEM 9.578125 1564524529.0352
MEM 9.578125 1564524529.1355
MEM 9.578125 1564524529.2359
MEM 9.578125 1564524529.3362
MEM 9.578125 1564524529.4366
MEM 9.578125 1564524529.5369
MEM 9.578125 1564524529.6372
MEM 9.578125 1564524529.7375
MEM 9.578125 1564524529.8378
MEM 9.578125 1564524529.9381
MEM 9.578125 1564524530.0385
MEM 9.578125 1564524530.1388
MEM 9.578125 1564524530.2392
MEM 9.578125 1564524530.3395
MEM 9.578125 1564524530.4398
MEM 9.578125 1564524530.5401
MEM 9.578125 1564524530.6405
MEM 9.578125 1564524530.7408
MEM 9.578125 1564524530.8411
MEM 9.578125 1564524530.9414
MEM 9.578125 1564524531.0417
MEM 9.578125 1564524531.1421
MEM 9.578125 1564524531.2424
MEM 9.578125 1564524531.3428
MEM 9.578125 1564524531.4432
MEM 9.578125 1564524531.5436
MEM 9.578125 1564524531.6440
MEM 9.578125 1564524531.7444
MEM 9.578125 1564524531.8447
MEM 9.578125 1564524531.9451
MEM 9.578125 1564524532.0455
MEM 9.578125 1564524532.1458
MEM 9.578125 1564524532.2461
MEM 9.578125 1564524532.3464
MEM 9.578125 1564524532.4468
MEM 9.578125 1564524532.5472
MEM 9.578125 1564524532.6476
MEM 9.578125 1564524532.7479
MEM 9.578125 1564524532.8483
MEM 9.578125 1564524532.9486
MEM 9.578125 1564524533.0489
MEM 9.578125 1564524533.1493
MEM 9.578125 1564524533.2496
MEM 9.578125 1564524533.3499
MEM 9.578125 1564524533.4503
MEM 9.578125 1564524533.5506
MEM 9.578125 1564524533.6510
MEM 9.578125 1564524533.7513
MEM 9.578125 1564524533.8516
MEM 9.578125 1564524533.9519
MEM 9.578125 1564524534.0523
MEM 9.578125 1564524534.1526
MEM 9.578125 1564524534.2529
MEM 9.578125 1564524534.3533
MEM 9.578125 1564524534.4537
MEM 9.578125 1564524534.5540
MEM 9.578125 1564524534.6544
MEM 9.578125 1564524534.7547
MEM 9.578125 1564524534.8551
MEM 9.578125 1564524534.9553
MEM 9.578125 1564524535.0557
MEM 9.578125 1564524535.1561
MEM 9.578125 1564524535.2564
MEM 9.578125 1564524535.3567
MEM 9.578125 1564524535.4570
MEM 9.578125 1564524535.5573
MEM 9.578125 1564524535.6577
MEM 9.578125 1564524535.7580
MEM 9.578125 1564524535.8583
MEM 9.578125 1564524535.9586
MEM 9.578125 1564524536.0590
MEM 9.578125 1564524536.1594
MEM 9.578125 1564524536.2597
MEM 9.578125 1564524536.3601
MEM 9.578125 1564524536.4605
MEM 9.578125 1564524536.5608
MEM 9.578125 1564524536.6612
MEM 9.578125 1564524536.7615
MEM 9.578125 1564524536.8618
MEM 9.578125 1564524536.9622
MEM 9.578125 1564524537.0626
MEM 9.578125 1564524537.1630
MEM 9.578125 1564524537.2633
MEM 9.578125 1564524537.3638
MEM 9.578125 1564524537.4642
MEM 9.578125 1564524537.5645
MEM 9.578125 1564524537.6649
MEM 9.578125 1564524537.7652
MEM 9.578125 1564524537.8656
MEM 9.578125 1564524537.9660
MEM 9.578125 1564524538.0664
MEM 9.578125 1564524538.1667
MEM 9.578125 1564524538.2671
MEM 9.578125 1564524538.3674
MEM 9.578125 1564524538.4677
MEM 9.578125 1564524538.5681
MEM 9.578125 1564524538.6685
MEM 9.578125 1564524538.7688
MEM 9.578125 1564524538.8692
MEM 9.578125 1564524538.9695
MEM 9.578125 1564524539.0698
MEM 9.578125 1564524539.1702
MEM 9.578125 1564524539.2706
MEM 9.578125 1564524539.3710
MEM 9.578125 1564524539.4713
MEM 9.578125 1564524539.5717
MEM 9.578125 1564524539.6721
MEM 9.578125 1564524539.7725
MEM 9.578125 1564524539.8728
MEM 9.578125 1564524539.9731
MEM 9.578125 1564524540.0735
MEM 9.578125 1564524540.1738
MEM 9.578125 1564524540.2742
MEM 9.578125 1564524540.3746
MEM 9.578125 1564524540.4749
MEM 9.578125 1564524540.5752
MEM 9.578125 1564524540.6756
MEM 9.578125 1564524540.7760
MEM 9.578125 1564524540.8763
MEM 9.578125 1564524540.9767
MEM 9.578125 1564524541.0770
MEM 9.578125 1564524541.1774
MEM 9.578125 1564524541.2778
MEM 9.578125 1564524541.3781
MEM 9.578125 1564524541.4785
MEM 9.578125 1564524541.5788
MEM 9.578125 1564524541.6792
MEM 9.578125 1564524541.7795
MEM 9.578125 1564524541.8799
MEM 9.578125 1564524541.9803
MEM 9.578125 1564524542.0806
MEM 9.578125 1564524542.1809
MEM 9.578125 1564524542.2812
MEM 9.578125 1564524542.3816
MEM 9.578125 1564524542.4819
MEM 9.578125 1564524542.5823
MEM 9.578125 1564524542.6827
MEM 9.578125 1564524542.7831
MEM 9.578125 1564524542.8834
MEM 9.578125 1564524542.9839
MEM 9.578125 1564524543.0843
MEM 9.578125 1564524543.1846
MEM 9.578125 1564524543.2850
MEM 9.578125 1564524543.3854
MEM 9.578125 1564524543.4858
MEM 9.578125 1564524543.5862
MEM 9.578125 1564524543.6865
MEM 9.578125 1564524543.7869
MEM 9.578125 1564524543.8873
MEM 9.578125 1564524543.9877
MEM 9.578125 1564524544.0881
MEM 9.578125 1564524544.1885
MEM 9.578125 1564524544.2889
MEM 9.578125 1564524544.3892
MEM 9.578125 1564524544.4896
MEM 9.578125 1564524544.5899
MEM 9.578125 1564524544.6903
MEM 9.578125 1564524544.7906
MEM 9.578125 1564524544.8910
MEM 9.578125 1564524544.9913
MEM 9.578125 1564524545.0916
MEM 9.578125 1564524545.1920
MEM 9.578125 1564524545.2925
MEM 9.578125 1564524545.3928
MEM 9.578125 1564524545.4932
MEM 9.578125 1564524545.5935
MEM 9.578125 1564524545.6939
MEM 9.578125 1564524545.7943
MEM 9.578125 1564524545.8946
MEM 9.578125 1564524545.9949
MEM 9.578125 1564524546.0953
MEM 9.578125 1564524546.1956
MEM 9.578125 1564524546.2959
MEM 9.578125 1564524546.3962
MEM 9.578125 1564524546.4966
MEM 9.578125 1564524546.5969
MEM 9.578125 1564524546.6972
MEM 9.578125 1564524546.7975
MEM 9.578125 1564524546.8979
MEM 9.578125 1564524546.9982
MEM 9.578125 1564524547.0985
MEM 9.578125 1564524547.1988
MEM 9.578125 1564524547.2992
MEM 9.578125 1564524547.3995
MEM 9.578125 1564524547.4998
MEM 9.578125 1564524547.6007
MEM 9.578125 1564524547.7010
MEM 9.578125 1564524547.8013
MEM 9.578125 1564524547.9016
MEM 9.578125 1564524548.0019
MEM 9.578125 1564524548.1023
MEM 9.578125 1564524548.2026
MEM 9.578125 1564524548.3029
MEM 9.578125 1564524548.4033
MEM 9.578125 1564524548.5036
MEM 9.578125 1564524548.6040
MEM 9.578125 1564524548.7043
MEM 9.578125 1564524548.8046
MEM 9.578125 1564524548.9049
MEM 9.578125 1564524549.0052
MEM 9.578125 1564524549.1056
MEM 9.578125 1564524549.2059
MEM 9.578125 1564524549.3063
MEM 9.578125 1564524549.4067
MEM 9.578125 1564524549.5070
MEM 9.578125 1564524549.6073
MEM 9.578125 1564524549.7076
MEM 9.578125 1564524549.8079
MEM 9.578125 1564524549.9082
MEM 9.578125 1564524550.0086
MEM 9.578125 1564524550.1089
MEM 9.578125 1564524550.2092
MEM 9.578125 1564524550.3095
MEM 9.578125 1564524550.4099
MEM 9.578125 1564524550.5102
MEM 9.578125 1564524550.6105
MEM 9.578125 1564524550.7109
MEM 9.578125 1564524550.8112
MEM 9.578125 1564524550.9116
MEM 9.578125 1564524551.0119
MEM 9.578125 1564524551.1123
MEM 9.578125 1564524551.2127
MEM 9.578125 1564524551.3131
MEM 9.578125 1564524551.4135
MEM 9.578125 1564524551.5139
MEM 9.578125 1564524551.6143
MEM 9.578125 1564524551.7147
MEM 9.578125 1564524551.8150
MEM 9.578125 1564524551.9154
MEM 9.578125 1564524552.0158
MEM 9.578125 1564524552.1161
MEM 9.578125 1564524552.2165
MEM 9.578125 1564524552.3168
MEM 9.578125 1564524552.4171
MEM 9.578125 1564524552.5175
MEM 9.578125 1564524552.6178
MEM 9.578125 1564524552.7182
MEM 9.578125 1564524552.8185
MEM 9.578125 1564524552.9189
MEM 9.578125 1564524553.0192
MEM 9.578125 1564524553.1195
MEM 9.578125 1564524553.2198
MEM 9.578125 1564524553.3202
MEM 9.578125 1564524553.4205
MEM 9.578125 1564524553.5209
MEM 9.578125 1564524553.6212
MEM 9.578125 1564524553.7215
MEM 9.578125 1564524553.8220
MEM 9.578125 1564524553.9223
MEM 9.578125 1564524554.0227
MEM 9.578125 1564524554.1231
MEM 9.578125 1564524554.2235
MEM 9.578125 1564524554.3238
MEM 9.578125 1564524554.4242
MEM 9.578125 1564524554.5245
MEM 9.578125 1564524554.6249
MEM 9.578125 1564524554.7252
MEM 9.578125 1564524554.8255
MEM 9.578125 1564524554.9258
MEM 9.578125 1564524555.0262
MEM 9.578125 1564524555.1267
MEM 9.578125 1564524555.2270
MEM 9.578125 1564524555.3273
MEM 9.578125 1564524555.4276
MEM 9.578125 1564524555.5281
MEM 9.578125 1564524555.6284
MEM 9.578125 1564524555.7288
MEM 9.578125 1564524555.8292
MEM 9.578125 1564524555.9296
MEM 9.578125 1564524556.0300
MEM 9.578125 1564524556.1303
MEM 9.578125 1564524556.2306
MEM 9.578125 1564524556.3310
MEM 9.578125 1564524556.4314
MEM 9.578125 1564524556.5318
MEM 9.578125 1564524556.6321
MEM 9.578125 1564524556.7325
MEM 9.578125 1564524556.8329
MEM 9.578125 1564524556.9333
MEM 9.578125 1564524557.0336
MEM 9.578125 1564524557.1341
MEM 9.578125 1564524557.2345
MEM 9.578125 1564524557.3349
MEM 9.578125 1564524557.4353
MEM 9.578125 1564524557.5357
MEM 9.578125 1564524557.6361
MEM 9.578125 1564524557.7364
MEM 9.578125 1564524557.8368
MEM 9.578125 1564524557.9372
MEM 9.578125 1564524558.0375
MEM 9.578125 1564524558.1379
MEM 9.578125 1564524558.2383
MEM 9.578125 1564524558.3386
MEM 9.578125 1564524558.4390
MEM 9.578125 1564524558.5393
MEM 9.578125 1564524558.6397
MEM 9.578125 1564524558.7401
MEM 9.578125 1564524558.8404
MEM 9.578125 1564524558.9408
MEM 9.578125 1564524559.0411
MEM 9.578125 1564524559.1415
MEM 9.578125 1564524559.2418
MEM 9.578125 1564524559.3422
MEM 9.578125 1564524559.4425
MEM 9.578125 1564524559.5429
MEM 9.578125 1564524559.6432
MEM 9.578125 1564524559.7436
MEM 9.578125 1564524559.8439
MEM 9.578125 1564524559.9443
MEM 9.578125 1564524560.0446
MEM 9.578125 1564524560.1450
MEM 9.578125 1564524560.2453
MEM 9.578125 1564524560.3457
MEM 9.578125 1564524560.4460
MEM 9.578125 1564524560.5463
MEM 9.578125 1564524560.6466
MEM 9.578125 1564524560.7470
MEM 9.578125 1564524560.8473
MEM 9.578125 1564524560.9476
MEM 9.578125 1564524561.0480
MEM 9.578125 1564524561.1483
MEM 9.578125 1564524561.2488
MEM 9.578125 1564524561.3491
MEM 9.578125 1564524561.4494
MEM 9.578125 1564524561.5498
MEM 9.578125 1564524561.6502
MEM 9.578125 1564524561.7505
MEM 9.578125 1564524561.8509
MEM 9.578125 1564524561.9512
MEM 9.578125 1564524562.0516
MEM 9.578125 1564524562.1519
MEM 9.578125 1564524562.2523
MEM 9.578125 1564524562.3526
MEM 9.578125 1564524562.4530
MEM 9.578125 1564524562.5533
MEM 9.578125 1564524562.6537
MEM 9.578125 1564524562.7540
MEM 9.578125 1564524562.8543
MEM 9.578125 1564524562.9548
MEM 9.578125 1564524563.0552
MEM 9.578125 1564524563.1554
MEM 9.578125 1564524563.2558
MEM 9.578125 1564524563.3561
MEM 9.578125 1564524563.4565
MEM 9.578125 1564524563.5568
MEM 9.578125 1564524563.6572
MEM 9.578125 1564524563.7575
MEM 9.578125 1564524563.8579
MEM 9.578125 1564524563.9582
MEM 9.578125 1564524564.0586
MEM 9.578125 1564524564.1589
MEM 9.578125 1564524564.2593
MEM 9.578125 1564524564.3596
MEM 9.578125 1564524564.4600
MEM 9.578125 1564524564.5604
MEM 9.578125 1564524564.6607
MEM 9.578125 1564524564.7611
MEM 9.578125 1564524564.8615
MEM 9.578125 1564524564.9619
MEM 9.578125 1564524565.0622
MEM 9.578125 1564524565.1626
MEM 9.578125 1564524565.2630
MEM 9.578125 1564524565.3634
MEM 9.578125 1564524565.4636
MEM 9.578125 1564524565.5640
MEM 9.578125 1564524565.6644
MEM 9.578125 1564524565.7647
MEM 9.578125 1564524565.8651
MEM 9.578125 1564524565.9655
MEM 9.578125 1564524566.0659
MEM 9.578125 1564524566.1662
MEM 9.578125 1564524566.2666
MEM 9.578125 1564524566.3670
MEM 9.578125 1564524566.4673
MEM 9.578125 1564524566.5676
MEM 9.578125 1564524566.6680
MEM 9.578125 1564524566.7684
MEM 9.578125 1564524566.8687
MEM 9.578125 1564524566.9691
MEM 9.578125 1564524567.0695
MEM 9.578125 1564524567.1699
MEM 9.578125 1564524567.2702
MEM 9.578125 1564524567.3706
MEM 9.578125 1564524567.4710
MEM 9.578125 1564524567.5713
MEM 9.578125 1564524567.6716
MEM 9.578125 1564524567.7720
MEM 9.578125 1564524567.8724
MEM 9.578125 1564524567.9728
MEM 9.578125 1564524568.0732
MEM 9.578125 1564524568.1735
MEM 9.578125 1564524568.2739
MEM 9.578125 1564524568.3743
MEM 9.578125 1564524568.4746
MEM 9.578125 1564524568.5750
MEM 9.578125 1564524568.6754
MEM 9.578125 1564524568.7758
MEM 9.578125 1564524568.8761
MEM 9.578125 1564524568.9765
MEM 9.578125 1564524569.0769
MEM 9.578125 1564524569.1772
MEM 9.578125 1564524569.2776
