CMDLINE python3 run_tools.py -i /nv/hp10/sravishankar9/scratch/thesis/aimtwo/PlasGenome/ -o /nv/hp10/sravishankar9/scratch/thesis/aimtwo/PlasGenome/ -m finch
MEM 9.578125 1564531220.3095
MEM 9.578125 1564531220.4098
MEM 9.578125 1564531220.5100
MEM 9.578125 1564531220.6103
MEM 9.578125 1564531220.7106
MEM 9.578125 1564531220.8109
MEM 9.578125 1564531220.9111
MEM 9.578125 1564531221.0114
MEM 9.578125 1564531221.1117
MEM 9.578125 1564531221.2119
MEM 9.578125 1564531221.3122
MEM 9.578125 1564531221.4124
MEM 9.578125 1564531221.5127
MEM 9.578125 1564531221.6129
MEM 9.578125 1564531221.7132
MEM 9.578125 1564531221.8135
MEM 9.578125 1564531221.9138
MEM 9.578125 1564531222.0140
MEM 9.578125 1564531222.1143
MEM 9.578125 1564531222.2146
MEM 9.578125 1564531222.3149
MEM 9.578125 1564531222.4152
MEM 9.578125 1564531222.5154
MEM 9.578125 1564531222.6157
MEM 9.578125 1564531222.7159
MEM 9.578125 1564531222.8162
MEM 9.578125 1564531222.9165
MEM 9.578125 1564531223.0168
MEM 9.578125 1564531223.1170
MEM 9.578125 1564531223.2173
MEM 9.578125 1564531223.3175
MEM 9.578125 1564531223.4178
MEM 9.578125 1564531223.5181
MEM 9.578125 1564531223.6183
MEM 9.578125 1564531223.7186
MEM 9.578125 1564531223.8189
MEM 9.578125 1564531223.9191
MEM 9.578125 1564531224.0194
MEM 9.578125 1564531224.1197
MEM 9.578125 1564531224.2200
MEM 9.578125 1564531224.3202
MEM 9.578125 1564531224.4205
MEM 9.578125 1564531224.5208
MEM 9.578125 1564531224.6210
MEM 9.578125 1564531224.7213
MEM 9.578125 1564531224.8216
MEM 9.578125 1564531224.9219
MEM 9.578125 1564531225.0221
MEM 9.578125 1564531225.1224
MEM 9.578125 1564531225.2227
MEM 9.578125 1564531225.3230
MEM 9.578125 1564531225.4232
MEM 9.578125 1564531225.5235
MEM 9.578125 1564531225.6238
MEM 9.578125 1564531225.7241
MEM 9.578125 1564531225.8243
MEM 9.578125 1564531225.9246
MEM 9.578125 1564531226.0249
MEM 9.578125 1564531226.1251
MEM 9.578125 1564531226.2256
MEM 9.578125 1564531226.3259
MEM 9.578125 1564531226.4261
MEM 9.578125 1564531226.5264
MEM 9.578125 1564531226.6266
MEM 9.578125 1564531226.7269
MEM 9.578125 1564531226.8272
MEM 9.578125 1564531226.9275
MEM 9.578125 1564531227.0278
MEM 9.578125 1564531227.1280
MEM 9.578125 1564531227.2283
MEM 9.578125 1564531227.3286
MEM 9.578125 1564531227.4288
MEM 9.578125 1564531227.5291
MEM 9.578125 1564531227.6294
MEM 9.578125 1564531227.7297
MEM 9.578125 1564531227.8299
MEM 9.578125 1564531227.9302
MEM 9.578125 1564531228.0305
MEM 9.578125 1564531228.1308
MEM 9.578125 1564531228.2310
MEM 9.578125 1564531228.3313
MEM 9.578125 1564531228.4316
MEM 9.578125 1564531228.5318
MEM 9.578125 1564531228.6321
MEM 9.578125 1564531228.7324
MEM 9.578125 1564531228.8327
MEM 9.578125 1564531228.9330
MEM 9.578125 1564531229.0332
MEM 9.578125 1564531229.1335
MEM 9.578125 1564531229.2338
MEM 9.578125 1564531229.3341
MEM 9.578125 1564531229.4343
MEM 9.578125 1564531229.5346
MEM 9.578125 1564531229.6349
MEM 9.578125 1564531229.7351
MEM 9.578125 1564531229.8354
MEM 9.578125 1564531229.9357
MEM 9.578125 1564531230.0360
MEM 9.578125 1564531230.1363
MEM 9.578125 1564531230.2365
MEM 9.578125 1564531230.3368
MEM 9.578125 1564531230.4370
MEM 9.578125 1564531230.5373
MEM 9.578125 1564531230.6376
MEM 9.578125 1564531230.7379
MEM 9.578125 1564531230.8381
MEM 9.578125 1564531230.9384
MEM 9.578125 1564531231.0387
MEM 9.578125 1564531231.1389
MEM 9.578125 1564531231.2392
MEM 9.578125 1564531231.3395
MEM 9.578125 1564531231.4398
MEM 9.578125 1564531231.5400
MEM 9.578125 1564531231.6403
MEM 9.578125 1564531231.7406
MEM 9.578125 1564531231.8409
MEM 9.578125 1564531231.9411
MEM 9.578125 1564531232.0414
MEM 9.578125 1564531232.1417
MEM 9.578125 1564531232.2420
MEM 9.578125 1564531232.3423
MEM 9.578125 1564531232.4426
MEM 9.578125 1564531232.5428
MEM 9.578125 1564531232.6431
MEM 9.578125 1564531232.7434
MEM 9.578125 1564531232.8437
MEM 9.578125 1564531232.9439
MEM 9.578125 1564531233.0442
MEM 9.578125 1564531233.1445
MEM 9.578125 1564531233.2448
MEM 9.578125 1564531233.3450
MEM 9.578125 1564531233.4453
MEM 9.578125 1564531233.5456
MEM 9.578125 1564531233.6458
MEM 9.578125 1564531233.7461
MEM 9.578125 1564531233.8464
MEM 9.578125 1564531233.9467
MEM 9.578125 1564531234.0469
MEM 9.578125 1564531234.1472
MEM 9.578125 1564531234.2474
MEM 9.578125 1564531234.3477
MEM 9.578125 1564531234.4480
MEM 9.578125 1564531234.5483
MEM 9.578125 1564531234.6485
MEM 9.578125 1564531234.7488
MEM 9.578125 1564531234.8491
MEM 9.578125 1564531234.9494
MEM 9.578125 1564531235.0497
MEM 9.578125 1564531235.1499
MEM 9.578125 1564531235.2502
MEM 9.578125 1564531235.3505
MEM 9.578125 1564531235.4508
MEM 9.578125 1564531235.5510
MEM 9.578125 1564531235.6513
MEM 9.578125 1564531235.7516
MEM 9.578125 1564531235.8518
MEM 9.578125 1564531235.9521
MEM 9.578125 1564531236.0524
MEM 9.578125 1564531236.1526
MEM 9.578125 1564531236.2529
MEM 9.578125 1564531236.3532
MEM 9.578125 1564531236.4535
MEM 9.578125 1564531236.5538
MEM 9.578125 1564531236.6540
MEM 9.578125 1564531236.7543
MEM 9.578125 1564531236.8546
MEM 9.578125 1564531236.9548
MEM 9.578125 1564531237.0551
MEM 9.578125 1564531237.1554
MEM 9.578125 1564531237.2557
MEM 9.578125 1564531237.3560
MEM 9.578125 1564531237.4562
MEM 9.578125 1564531237.5565
MEM 9.578125 1564531237.6568
MEM 9.578125 1564531237.7570
MEM 9.578125 1564531237.8573
MEM 9.578125 1564531237.9576
MEM 9.578125 1564531238.0579
MEM 9.578125 1564531238.1581
MEM 9.578125 1564531238.2584
MEM 9.578125 1564531238.3587
MEM 9.578125 1564531238.4590
MEM 9.578125 1564531238.5592
MEM 9.578125 1564531238.6595
MEM 9.578125 1564531238.7598
MEM 9.578125 1564531238.8600
MEM 9.578125 1564531238.9603
MEM 9.578125 1564531239.0606
MEM 9.578125 1564531239.1608
MEM 9.578125 1564531239.2611
MEM 9.578125 1564531239.3614
MEM 9.578125 1564531239.4617
MEM 9.578125 1564531239.5619
MEM 9.578125 1564531239.6622
MEM 9.578125 1564531239.7625
MEM 9.578125 1564531239.8628
MEM 9.578125 1564531239.9630
MEM 9.578125 1564531240.0633
MEM 9.578125 1564531240.1636
MEM 9.578125 1564531240.2638
MEM 9.578125 1564531240.3641
MEM 9.578125 1564531240.4643
MEM 9.578125 1564531240.5646
MEM 9.578125 1564531240.6649
MEM 9.578125 1564531240.7651
MEM 9.578125 1564531240.8654
MEM 9.578125 1564531240.9657
MEM 9.578125 1564531241.0659
MEM 9.578125 1564531241.1662
MEM 9.578125 1564531241.2665
MEM 9.578125 1564531241.3667
MEM 9.578125 1564531241.4670
MEM 9.578125 1564531241.5675
MEM 9.578125 1564531241.6678
MEM 9.578125 1564531241.7680
MEM 9.578125 1564531241.8683
MEM 9.578125 1564531241.9685
MEM 9.578125 1564531242.0688
MEM 9.578125 1564531242.1691
MEM 9.578125 1564531242.2694
MEM 9.578125 1564531242.3697
MEM 9.578125 1564531242.4699
MEM 9.578125 1564531242.5702
MEM 9.578125 1564531242.6705
MEM 9.578125 1564531242.7708
MEM 9.578125 1564531242.8710
MEM 9.578125 1564531242.9713
MEM 9.578125 1564531243.0716
MEM 9.578125 1564531243.1718
MEM 9.578125 1564531243.2721
MEM 9.578125 1564531243.3724
MEM 9.578125 1564531243.4727
MEM 9.578125 1564531243.5729
MEM 9.578125 1564531243.6732
MEM 9.578125 1564531243.7735
MEM 9.578125 1564531243.8738
MEM 9.578125 1564531243.9740
MEM 9.578125 1564531244.0743
MEM 9.578125 1564531244.1746
MEM 9.578125 1564531244.2748
MEM 9.578125 1564531244.3751
MEM 9.578125 1564531244.4754
MEM 9.578125 1564531244.5756
MEM 9.578125 1564531244.6759
MEM 9.578125 1564531244.7762
MEM 9.578125 1564531244.8764
MEM 9.578125 1564531244.9767
MEM 9.578125 1564531245.0770
MEM 9.578125 1564531245.1772
MEM 9.578125 1564531245.2775
MEM 9.578125 1564531245.3778
MEM 9.578125 1564531245.4780
MEM 9.578125 1564531245.5783
MEM 9.578125 1564531245.6786
MEM 9.578125 1564531245.7788
MEM 9.578125 1564531245.8791
MEM 9.578125 1564531245.9794
MEM 9.578125 1564531246.0797
MEM 9.578125 1564531246.1799
MEM 9.578125 1564531246.2802
MEM 9.578125 1564531246.3804
MEM 9.578125 1564531246.4807
MEM 9.578125 1564531246.5810
MEM 9.578125 1564531246.6813
MEM 9.578125 1564531246.7815
MEM 9.578125 1564531246.8818
MEM 9.578125 1564531246.9821
MEM 9.578125 1564531247.0823
MEM 9.578125 1564531247.1826
MEM 9.578125 1564531247.2829
MEM 9.578125 1564531247.3831
MEM 9.578125 1564531247.4834
MEM 9.578125 1564531247.5837
MEM 9.578125 1564531247.6839
MEM 9.578125 1564531247.7842
MEM 9.578125 1564531247.8845
MEM 9.578125 1564531247.9848
MEM 9.578125 1564531248.0850
MEM 9.578125 1564531248.1853
MEM 9.578125 1564531248.2856
MEM 9.578125 1564531248.3858
MEM 9.578125 1564531248.4861
MEM 9.578125 1564531248.5863
MEM 9.578125 1564531248.6866
MEM 9.578125 1564531248.7868
MEM 9.578125 1564531248.8871
MEM 9.578125 1564531248.9874
MEM 9.578125 1564531249.0876
MEM 9.578125 1564531249.1879
MEM 9.578125 1564531249.2882
MEM 9.578125 1564531249.3885
MEM 9.578125 1564531249.4887
MEM 9.578125 1564531249.5890
MEM 9.578125 1564531249.6892
MEM 9.578125 1564531249.7895
MEM 9.578125 1564531249.8898
MEM 9.578125 1564531249.9901
MEM 9.578125 1564531250.0903
MEM 9.578125 1564531250.1906
MEM 9.578125 1564531250.2909
MEM 9.578125 1564531250.3911
MEM 9.578125 1564531250.4914
MEM 9.578125 1564531250.5917
MEM 9.578125 1564531250.6920
MEM 9.578125 1564531250.7922
MEM 9.578125 1564531250.8925
MEM 9.578125 1564531250.9928
MEM 9.578125 1564531251.0930
MEM 9.578125 1564531251.1933
MEM 9.578125 1564531251.2936
MEM 9.578125 1564531251.3938
MEM 9.578125 1564531251.4941
MEM 9.578125 1564531251.5944
MEM 9.578125 1564531251.6947
MEM 9.578125 1564531251.7951
MEM 9.578125 1564531251.8954
MEM 9.578125 1564531251.9956
MEM 9.578125 1564531252.0959
MEM 9.578125 1564531252.1962
MEM 9.578125 1564531252.2965
MEM 9.578125 1564531252.3968
MEM 9.578125 1564531252.4971
MEM 9.578125 1564531252.5973
MEM 9.578125 1564531252.6976
MEM 9.578125 1564531252.7979
MEM 9.578125 1564531252.8981
MEM 9.578125 1564531252.9984
MEM 9.578125 1564531253.0987
MEM 9.578125 1564531253.1989
MEM 9.578125 1564531253.2992
MEM 9.578125 1564531253.3995
MEM 9.578125 1564531253.4997
MEM 9.578125 1564531253.6000
MEM 9.578125 1564531253.7003
MEM 9.578125 1564531253.8005
MEM 9.578125 1564531253.9008
MEM 9.578125 1564531254.0010
MEM 9.578125 1564531254.1013
MEM 9.578125 1564531254.2015
MEM 9.578125 1564531254.3018
MEM 9.578125 1564531254.4021
MEM 9.578125 1564531254.5023
MEM 9.578125 1564531254.6026
MEM 9.578125 1564531254.7029
MEM 9.578125 1564531254.8031
MEM 9.578125 1564531254.9034
MEM 9.578125 1564531255.0037
MEM 9.578125 1564531255.1039
MEM 9.578125 1564531255.2042
MEM 9.578125 1564531255.3045
MEM 9.578125 1564531255.4048
MEM 9.578125 1564531255.5050
MEM 9.578125 1564531255.6053
MEM 9.578125 1564531255.7055
MEM 9.578125 1564531255.8058
MEM 9.578125 1564531255.9061
MEM 9.578125 1564531256.0063
MEM 9.578125 1564531256.1066
MEM 9.578125 1564531256.2069
MEM 9.578125 1564531256.3071
MEM 9.578125 1564531256.4074
MEM 9.578125 1564531256.5077
MEM 9.578125 1564531256.6079
MEM 9.578125 1564531256.7082
MEM 9.578125 1564531256.8085
MEM 9.578125 1564531256.9088
MEM 9.578125 1564531257.0090
MEM 9.578125 1564531257.1093
MEM 9.578125 1564531257.2096
MEM 9.578125 1564531257.3099
MEM 9.578125 1564531257.4101
MEM 9.578125 1564531257.5104
MEM 9.578125 1564531257.6107
MEM 9.578125 1564531257.7109
MEM 9.578125 1564531257.8112
MEM 9.578125 1564531257.9115
MEM 9.578125 1564531258.0118
MEM 9.578125 1564531258.1120
MEM 9.578125 1564531258.2123
MEM 9.578125 1564531258.3126
MEM 9.578125 1564531258.4128
MEM 9.578125 1564531258.5131
MEM 9.578125 1564531258.6134
MEM 9.578125 1564531258.7137
MEM 9.578125 1564531258.8139
MEM 9.578125 1564531258.9142
MEM 9.578125 1564531259.0145
MEM 9.578125 1564531259.1147
MEM 9.578125 1564531259.2150
MEM 9.578125 1564531259.3153
MEM 9.578125 1564531259.4156
MEM 9.578125 1564531259.5158
MEM 9.578125 1564531259.6161
MEM 9.578125 1564531259.7164
MEM 9.578125 1564531259.8167
MEM 9.578125 1564531259.9169
MEM 9.578125 1564531260.0172
MEM 9.578125 1564531260.1174
MEM 9.578125 1564531260.2177
MEM 9.578125 1564531260.3180
MEM 9.578125 1564531260.4182
MEM 9.578125 1564531260.5185
MEM 9.578125 1564531260.6188
MEM 9.578125 1564531260.7190
MEM 9.578125 1564531260.8193
MEM 9.578125 1564531260.9196
MEM 9.578125 1564531261.0198
MEM 9.578125 1564531261.1201
MEM 9.578125 1564531261.2203
MEM 9.578125 1564531261.3206
MEM 9.578125 1564531261.4209
MEM 9.578125 1564531261.5212
MEM 9.578125 1564531261.6215
MEM 9.578125 1564531261.7217
MEM 9.578125 1564531261.8220
MEM 9.578125 1564531261.9223
MEM 9.578125 1564531262.0227
MEM 9.578125 1564531262.1230
MEM 9.578125 1564531262.2233
MEM 9.578125 1564531262.3236
MEM 9.578125 1564531262.4238
MEM 9.578125 1564531262.5241
MEM 9.578125 1564531262.6244
MEM 9.578125 1564531262.7246
MEM 9.578125 1564531262.8249
MEM 9.578125 1564531262.9252
MEM 9.578125 1564531263.0255
MEM 9.578125 1564531263.1257
MEM 9.578125 1564531263.2260
MEM 9.578125 1564531263.3262
MEM 9.578125 1564531263.4265
MEM 9.578125 1564531263.5268
MEM 9.578125 1564531263.6270
MEM 9.578125 1564531263.7273
MEM 9.578125 1564531263.8275
MEM 9.578125 1564531263.9278
MEM 9.578125 1564531264.0280
MEM 9.578125 1564531264.1283
MEM 9.578125 1564531264.2286
MEM 9.578125 1564531264.3289
MEM 9.578125 1564531264.4291
MEM 9.578125 1564531264.5294
MEM 9.578125 1564531264.6296
MEM 9.578125 1564531264.7299
MEM 9.578125 1564531264.8302
MEM 9.578125 1564531264.9305
MEM 9.578125 1564531265.0307
MEM 9.578125 1564531265.1310
MEM 9.578125 1564531265.2313
MEM 9.578125 1564531265.3316
MEM 9.578125 1564531265.4319
MEM 9.578125 1564531265.5321
MEM 9.578125 1564531265.6324
MEM 9.578125 1564531265.7327
MEM 9.578125 1564531265.8330
MEM 9.578125 1564531265.9333
MEM 9.578125 1564531266.0335
MEM 9.578125 1564531266.1338
MEM 9.578125 1564531266.2341
MEM 9.578125 1564531266.3344
MEM 9.578125 1564531266.4347
MEM 9.578125 1564531266.5349
MEM 9.578125 1564531266.6352
MEM 9.578125 1564531266.7355
MEM 9.578125 1564531266.8358
MEM 9.578125 1564531266.9361
MEM 9.578125 1564531267.0363
MEM 9.578125 1564531267.1367
MEM 9.578125 1564531267.2369
MEM 9.578125 1564531267.3372
MEM 9.578125 1564531267.4375
MEM 9.578125 1564531267.5378
MEM 9.578125 1564531267.6380
MEM 9.578125 1564531267.7383
MEM 9.578125 1564531267.8386
MEM 9.578125 1564531267.9389
MEM 9.578125 1564531268.0391
MEM 9.578125 1564531268.1394
MEM 9.578125 1564531268.2397
MEM 9.578125 1564531268.3399
MEM 9.578125 1564531268.4402
MEM 9.578125 1564531268.5405
MEM 9.578125 1564531268.6407
MEM 9.578125 1564531268.7410
MEM 9.578125 1564531268.8413
MEM 9.578125 1564531268.9416
MEM 9.578125 1564531269.0418
MEM 9.578125 1564531269.1421
MEM 9.578125 1564531269.2424
MEM 9.578125 1564531269.3427
MEM 9.578125 1564531269.4429
MEM 9.578125 1564531269.5432
MEM 9.578125 1564531269.6435
MEM 9.578125 1564531269.7437
MEM 9.578125 1564531269.8440
MEM 9.578125 1564531269.9443
MEM 9.578125 1564531270.0445
MEM 9.578125 1564531270.1448
MEM 9.578125 1564531270.2451
MEM 9.578125 1564531270.3454
MEM 9.578125 1564531270.4456
MEM 9.578125 1564531270.5459
MEM 9.578125 1564531270.6462
MEM 9.578125 1564531270.7465
MEM 9.578125 1564531270.8467
MEM 9.578125 1564531270.9469
MEM 9.578125 1564531271.0472
MEM 9.578125 1564531271.1475
MEM 9.578125 1564531271.2477
MEM 9.578125 1564531271.3480
MEM 9.578125 1564531271.4483
MEM 9.578125 1564531271.5485
MEM 9.578125 1564531271.6488
MEM 9.578125 1564531271.7491
MEM 9.578125 1564531271.8493
MEM 9.578125 1564531271.9496
MEM 9.578125 1564531272.0499
MEM 9.578125 1564531272.1502
MEM 9.578125 1564531272.2505
MEM 9.578125 1564531272.3507
MEM 9.578125 1564531272.4510
MEM 9.578125 1564531272.5512
MEM 9.578125 1564531272.6515
MEM 9.578125 1564531272.7518
MEM 9.578125 1564531272.8520
MEM 9.578125 1564531272.9523
MEM 9.578125 1564531273.0526
MEM 9.578125 1564531273.1528
MEM 9.578125 1564531273.2531
MEM 9.578125 1564531273.3534
MEM 9.578125 1564531273.4537
MEM 9.578125 1564531273.5539
MEM 9.578125 1564531273.6542
MEM 9.578125 1564531273.7545
MEM 9.578125 1564531273.8548
MEM 9.578125 1564531273.9550
MEM 9.578125 1564531274.0553
MEM 9.578125 1564531274.1556
MEM 9.578125 1564531274.2559
MEM 9.578125 1564531274.3561
MEM 9.578125 1564531274.4564
MEM 9.578125 1564531274.5567
MEM 9.578125 1564531274.6570
MEM 9.578125 1564531274.7573
MEM 9.578125 1564531274.8575
MEM 9.578125 1564531274.9578
MEM 9.578125 1564531275.0581
MEM 9.578125 1564531275.1584
MEM 9.578125 1564531275.2586
MEM 9.578125 1564531275.3589
MEM 9.578125 1564531275.4592
MEM 9.578125 1564531275.5594
MEM 9.578125 1564531275.6597
MEM 9.578125 1564531275.7599
MEM 9.578125 1564531275.8602
MEM 9.578125 1564531275.9605
MEM 9.578125 1564531276.0608
MEM 9.578125 1564531276.1611
MEM 9.578125 1564531276.2613
MEM 9.578125 1564531276.3616
MEM 9.578125 1564531276.4619
MEM 9.578125 1564531276.5622
MEM 9.578125 1564531276.6625
MEM 9.578125 1564531276.7627
MEM 9.578125 1564531276.8630
MEM 9.578125 1564531276.9633
MEM 9.578125 1564531277.0636
MEM 9.578125 1564531277.1639
MEM 9.578125 1564531277.2642
MEM 9.578125 1564531277.3646
MEM 9.578125 1564531277.4649
MEM 9.578125 1564531277.5652
MEM 9.578125 1564531277.6655
MEM 9.578125 1564531277.7657
MEM 9.578125 1564531277.8660
MEM 9.578125 1564531277.9663
MEM 9.578125 1564531278.0666
MEM 9.578125 1564531278.1669
MEM 9.578125 1564531278.2672
MEM 9.578125 1564531278.3675
MEM 9.578125 1564531278.4677
MEM 9.578125 1564531278.5680
MEM 9.578125 1564531278.6683
MEM 9.578125 1564531278.7686
MEM 9.578125 1564531278.8688
MEM 9.578125 1564531278.9691
MEM 9.578125 1564531279.0694
MEM 9.578125 1564531279.1697
MEM 9.578125 1564531279.2700
MEM 9.578125 1564531279.3702
MEM 9.578125 1564531279.4705
MEM 9.578125 1564531279.5708
MEM 9.578125 1564531279.6710
MEM 9.578125 1564531279.7713
MEM 9.578125 1564531279.8716
MEM 9.578125 1564531279.9719
MEM 9.578125 1564531280.0721
MEM 9.578125 1564531280.1724
MEM 9.578125 1564531280.2727
MEM 9.578125 1564531280.3730
MEM 9.578125 1564531280.4732
MEM 9.578125 1564531280.5735
MEM 9.578125 1564531280.6738
MEM 9.578125 1564531280.7740
MEM 9.578125 1564531280.8743
MEM 9.578125 1564531280.9746
MEM 9.578125 1564531281.0749
MEM 9.578125 1564531281.1751
MEM 9.578125 1564531281.2754
MEM 9.578125 1564531281.3757
MEM 9.578125 1564531281.4760
MEM 9.578125 1564531281.5762
MEM 9.578125 1564531281.6765
MEM 9.578125 1564531281.7768
MEM 9.578125 1564531281.8770
MEM 9.578125 1564531281.9773
MEM 9.578125 1564531282.0776
MEM 9.578125 1564531282.1779
MEM 9.578125 1564531282.2782
MEM 9.578125 1564531282.3785
MEM 9.578125 1564531282.4788
MEM 9.578125 1564531282.5790
MEM 9.578125 1564531282.6793
MEM 9.578125 1564531282.7796
MEM 9.578125 1564531282.8799
MEM 9.578125 1564531282.9801
MEM 9.578125 1564531283.0804
MEM 9.578125 1564531283.1807
MEM 9.578125 1564531283.2809
MEM 9.578125 1564531283.3812
MEM 9.578125 1564531283.4815
MEM 9.578125 1564531283.5818
MEM 9.578125 1564531283.6820
MEM 9.578125 1564531283.7823
MEM 9.578125 1564531283.8826
MEM 9.578125 1564531283.9829
MEM 9.578125 1564531284.0831
MEM 9.578125 1564531284.1834
MEM 9.578125 1564531284.2837
MEM 9.578125 1564531284.3840
MEM 9.578125 1564531284.4842
MEM 9.578125 1564531284.5845
MEM 9.578125 1564531284.6848
MEM 9.578125 1564531284.7851
MEM 9.578125 1564531284.8853
MEM 9.578125 1564531284.9856
MEM 9.578125 1564531285.0859
MEM 9.578125 1564531285.1862
MEM 9.578125 1564531285.2864
MEM 9.578125 1564531285.3867
MEM 9.578125 1564531285.4870
MEM 9.578125 1564531285.5873
MEM 9.578125 1564531285.6875
MEM 9.578125 1564531285.7878
MEM 9.578125 1564531285.8881
MEM 9.578125 1564531285.9884
MEM 9.578125 1564531286.0886
MEM 9.578125 1564531286.1889
MEM 9.578125 1564531286.2892
MEM 9.578125 1564531286.3894
MEM 9.578125 1564531286.4897
MEM 9.578125 1564531286.5900
MEM 9.578125 1564531286.6903
MEM 9.578125 1564531286.7905
MEM 9.578125 1564531286.8908
MEM 9.578125 1564531286.9911
MEM 9.578125 1564531287.0913
MEM 9.578125 1564531287.1916
MEM 9.578125 1564531287.2919
MEM 9.578125 1564531287.3922
MEM 9.578125 1564531287.4924
MEM 9.578125 1564531287.5929
MEM 9.578125 1564531287.6932
MEM 9.578125 1564531287.7934
MEM 9.578125 1564531287.8937
MEM 9.578125 1564531287.9939
MEM 9.578125 1564531288.0942
MEM 9.578125 1564531288.1945
MEM 9.578125 1564531288.2947
MEM 9.578125 1564531288.3950
MEM 9.578125 1564531288.4953
MEM 9.578125 1564531288.5955
MEM 9.578125 1564531288.6958
MEM 9.578125 1564531288.7961
MEM 9.578125 1564531288.8963
MEM 9.578125 1564531288.9966
MEM 9.578125 1564531289.0969
MEM 9.578125 1564531289.1971
MEM 9.578125 1564531289.2974
MEM 9.578125 1564531289.3977
MEM 9.578125 1564531289.4980
MEM 9.578125 1564531289.5982
MEM 9.578125 1564531289.6985
MEM 9.578125 1564531289.7988
MEM 9.578125 1564531289.8990
MEM 9.578125 1564531289.9993
MEM 9.578125 1564531290.0996
MEM 9.578125 1564531290.1998
MEM 9.578125 1564531290.3001
MEM 9.578125 1564531290.4004
MEM 9.578125 1564531290.5007
MEM 9.578125 1564531290.6009
MEM 9.578125 1564531290.7012
MEM 9.578125 1564531290.8015
MEM 9.578125 1564531290.9018
MEM 9.578125 1564531291.0020
MEM 9.578125 1564531291.1023
MEM 9.578125 1564531291.2026
MEM 9.578125 1564531291.3028
MEM 9.578125 1564531291.4031
MEM 9.578125 1564531291.5034
MEM 9.578125 1564531291.6037
MEM 9.578125 1564531291.7039
MEM 9.578125 1564531291.8042
MEM 9.578125 1564531291.9045
MEM 9.578125 1564531292.0047
MEM 9.578125 1564531292.1050
MEM 9.578125 1564531292.2053
MEM 9.578125 1564531292.3056
MEM 9.578125 1564531292.4059
MEM 9.578125 1564531292.5062
MEM 9.578125 1564531292.6064
MEM 9.578125 1564531292.7067
MEM 9.578125 1564531292.8070
MEM 9.578125 1564531292.9072
MEM 9.578125 1564531293.0075
MEM 9.578125 1564531293.1078
MEM 9.578125 1564531293.2081
MEM 9.578125 1564531293.3083
MEM 9.578125 1564531293.4086
MEM 9.578125 1564531293.5089
MEM 9.578125 1564531293.6091
MEM 9.578125 1564531293.7094
MEM 9.578125 1564531293.8097
MEM 9.578125 1564531293.9099
MEM 9.578125 1564531294.0102
MEM 9.578125 1564531294.1105
MEM 9.578125 1564531294.2107
MEM 9.578125 1564531294.3110
MEM 9.578125 1564531294.4113
MEM 9.578125 1564531294.5115
MEM 9.578125 1564531294.6118
MEM 9.578125 1564531294.7120
MEM 9.578125 1564531294.8123
MEM 9.578125 1564531294.9126
MEM 9.578125 1564531295.0128
MEM 9.578125 1564531295.1131
MEM 9.578125 1564531295.2134
MEM 9.578125 1564531295.3137
MEM 9.578125 1564531295.4139
MEM 9.578125 1564531295.5142
MEM 9.578125 1564531295.6145
MEM 9.578125 1564531295.7148
MEM 9.578125 1564531295.8150
MEM 9.578125 1564531295.9153
MEM 9.578125 1564531296.0155
MEM 9.578125 1564531296.1158
MEM 9.578125 1564531296.2161
MEM 9.578125 1564531296.3163
MEM 9.578125 1564531296.4166
MEM 9.578125 1564531296.5169
MEM 9.578125 1564531296.6171
MEM 9.578125 1564531296.7174
MEM 9.578125 1564531296.8177
MEM 9.578125 1564531296.9180
MEM 9.578125 1564531297.0182
MEM 9.578125 1564531297.1185
MEM 9.578125 1564531297.2188
MEM 9.578125 1564531297.3190
MEM 9.578125 1564531297.4193
MEM 9.578125 1564531297.5196
MEM 9.578125 1564531297.6198
MEM 9.578125 1564531297.7201
MEM 9.578125 1564531297.8206
MEM 9.578125 1564531297.9208
MEM 9.578125 1564531298.0211
MEM 9.578125 1564531298.1213
MEM 9.578125 1564531298.2216
MEM 9.578125 1564531298.3219
MEM 9.578125 1564531298.4221
MEM 9.578125 1564531298.5224
MEM 9.578125 1564531298.6227
MEM 9.578125 1564531298.7230
MEM 9.578125 1564531298.8232
MEM 9.578125 1564531298.9235
MEM 9.578125 1564531299.0238
MEM 9.578125 1564531299.1241
MEM 9.578125 1564531299.2243
MEM 9.578125 1564531299.3246
MEM 9.578125 1564531299.4249
MEM 9.578125 1564531299.5252
MEM 9.578125 1564531299.6254
MEM 9.578125 1564531299.7257
MEM 9.578125 1564531299.8261
MEM 9.578125 1564531299.9263
MEM 9.578125 1564531300.0266
MEM 9.578125 1564531300.1269
MEM 9.578125 1564531300.2272
MEM 9.578125 1564531300.3275
MEM 9.578125 1564531300.4277
MEM 9.578125 1564531300.5280
MEM 9.578125 1564531300.6283
MEM 9.578125 1564531300.7285
MEM 9.578125 1564531300.8288
MEM 9.578125 1564531300.9291
MEM 9.578125 1564531301.0293
MEM 9.578125 1564531301.1296
MEM 9.578125 1564531301.2299
MEM 9.578125 1564531301.3301
MEM 9.578125 1564531301.4304
MEM 9.578125 1564531301.5307
MEM 9.578125 1564531301.6309
MEM 9.578125 1564531301.7312
MEM 9.578125 1564531301.8315
MEM 9.578125 1564531301.9318
MEM 9.578125 1564531302.0320
MEM 9.578125 1564531302.1323
